,Date,close
2975,2014-09-10,1249.77
2976,2014-09-11,1240.92
2977,2014-09-12,1229.65
2978,2014-09-15,1233.22
2979,2014-09-16,1235.55
2980,2014-09-17,1223.51
2981,2014-09-18,1225.15
2982,2014-09-19,1215.7
2983,2014-09-22,1215.08
2984,2014-09-23,1223.42
2985,2014-09-24,1217.09
2986,2014-09-25,1221.58
2987,2014-09-26,1218.38
2988,2014-09-29,1215.81
2989,2014-09-30,1208.15
2990,2014-10-01,1213.82
2991,2014-10-02,1214.57
2992,2014-10-03,1191.42
2993,2014-10-06,1207.3
2994,2014-10-07,1209.01
2995,2014-10-08,1221.14
2996,2014-10-09,1224.33
2997,2014-10-10,1223.16
2998,2014-10-13,1235.87
2999,2014-10-14,1232.83
3000,2014-10-15,1242.02
3001,2014-10-16,1238.81
3002,2014-10-17,1238.32
3003,2014-10-20,1246.91
3004,2014-10-21,1248.7
3005,2014-10-22,1241.27
3006,2014-10-23,1231.84
3007,2014-10-24,1231.01
3008,2014-10-27,1226.62
3009,2014-10-28,1228.52
3010,2014-10-29,1212.15
3011,2014-10-30,1198.85
3012,2014-10-31,1172.94
3013,2014-11-03,1165.63
3014,2014-11-04,1168.39
3015,2014-11-05,1140.54
3016,2014-11-06,1141.92
3017,2014-11-07,1177.97
3018,2014-11-10,1151.47
3019,2014-11-11,1164.33
3020,2014-11-12,1162.6
3021,2014-11-13,1162.55
3022,2014-11-14,1188.75
3023,2014-11-17,1186.57
3024,2014-11-18,1197.08
3025,2014-11-19,1182.68
3026,2014-11-20,1193.79
3027,2014-11-21,1201.55
3028,2014-11-24,1197.14
3029,2014-11-25,1200.98
3030,2014-11-26,1197.87
3031,2014-11-27,1192.67
3032,2014-11-28,1167.38
3033,2014-12-01,1212.1
3034,2014-12-02,1198.28
3035,2014-12-03,1209.43
3036,2014-12-04,1205.27
3037,2014-12-05,1192.35
3038,2014-12-08,1203.51
3039,2014-12-09,1231.06
3040,2014-12-10,1226.31
3041,2014-12-11,1227.72
3042,2014-12-12,1222.59
3043,2014-12-15,1193.23
3044,2014-12-16,1197.01
3045,2014-12-17,1189.71
3046,2014-12-18,1198.57
3047,2014-12-19,1195.74
3048,2014-12-22,1176.44
3049,2014-12-23,1176.57
3050,2014-12-24,1173.8
3051,2014-12-25,1173.8
3052,2014-12-26,1196.0
3053,2014-12-29,1183.29
3054,2014-12-30,1200.55
3055,2014-12-31,1184.37
3056,2015-01-01,1181.98
3057,2015-01-02,1188.39
3058,2015-01-05,1204.86
3059,2015-01-06,1218.58
3060,2015-01-07,1211.41
3061,2015-01-08,1208.79
3062,2015-01-09,1223.25
3063,2015-01-12,1233.31
3064,2015-01-13,1230.64
3065,2015-01-14,1228.72
3066,2015-01-15,1262.75
3067,2015-01-16,1280.45
3068,2015-01-19,1275.65
3069,2015-01-20,1295.32
3070,2015-01-21,1293.09
3071,2015-01-22,1302.25
3072,2015-01-23,1294.08
3073,2015-01-26,1281.4
3074,2015-01-27,1292.34
3075,2015-01-28,1284.49
3076,2015-01-29,1257.27
3077,2015-01-30,1283.79
3078,2015-02-02,1274.41
3079,2015-02-03,1260.52
3080,2015-02-04,1269.35
3081,2015-02-05,1264.82
3082,2015-02-06,1234.04
3083,2015-02-09,1239.03
3084,2015-02-10,1233.55
3085,2015-02-11,1218.83
3086,2015-02-12,1221.98
3087,2015-02-13,1229.76
3088,2015-02-16,1232.55
3089,2015-02-17,1209.89
3090,2015-02-18,1212.42
3091,2015-02-19,1206.84
3092,2015-02-20,1201.94
3093,2015-02-23,1201.83
3094,2015-02-24,1200.53
3095,2015-02-25,1205.0
3096,2015-02-26,1209.49
3097,2015-02-27,1213.18
3098,2015-03-02,1206.83
3099,2015-03-03,1203.74
3100,2015-03-04,1200.34
3101,2015-03-05,1198.4
3102,2015-03-06,1167.29
3103,2015-03-09,1167.21
3104,2015-03-10,1161.84
3105,2015-03-11,1155.31
3106,2015-03-12,1153.73
3107,2015-03-13,1158.48
3108,2015-03-16,1154.81
3109,2015-03-17,1149.57
3110,2015-03-18,1167.61
3111,2015-03-19,1171.18
3112,2015-03-20,1182.54
3113,2015-03-23,1189.54
3114,2015-03-24,1193.28
3115,2015-03-25,1195.47
3116,2015-03-26,1204.81
3117,2015-03-27,1198.55
3118,2015-03-30,1186.07
3119,2015-03-31,1183.57
3120,2015-04-01,1203.98
3121,2015-04-02,1202.61
3122,2015-04-03,1206.91
3123,2015-04-06,1214.84
3124,2015-04-07,1209.22
3125,2015-04-08,1202.57
3126,2015-04-09,1194.81
3127,2015-04-10,1207.59
3128,2015-04-13,1198.88
3129,2015-04-14,1192.78
3130,2015-04-15,1202.58
3131,2015-04-16,1198.55
3132,2015-04-17,1204.22
3133,2015-04-20,1195.89
3134,2015-04-21,1202.41
3135,2015-04-22,1187.13
3136,2015-04-23,1193.97
3137,2015-04-24,1179.0
3138,2015-04-27,1202.15
3139,2015-04-28,1212.17
3140,2015-04-29,1204.71
3141,2015-04-30,1184.37
3142,2015-05-01,1178.46
3143,2015-05-04,1188.33
3144,2015-05-05,1193.34
3145,2015-05-06,1192.24
3146,2015-05-07,1184.51
3147,2015-05-08,1188.39
3148,2015-05-11,1183.97
3149,2015-05-12,1193.94
3150,2015-05-13,1215.75
3151,2015-05-14,1221.14
3152,2015-05-15,1224.8
3153,2015-05-18,1225.51
3154,2015-05-19,1207.86
3155,2015-05-20,1209.8
3156,2015-05-21,1204.86
3157,2015-05-22,1206.21
3158,2015-05-25,1206.6
3159,2015-05-26,1187.3
3160,2015-05-27,1188.09
3161,2015-05-28,1188.4
3162,2015-05-29,1190.58
3163,2015-06-01,1189.2
3164,2015-06-02,1193.01
3165,2015-06-03,1185.17
3166,2015-06-04,1176.89
3167,2015-06-05,1171.94
3168,2015-06-08,1174.07
3169,2015-06-09,1176.8
3170,2015-06-10,1186.06
3171,2015-06-11,1182.01
3172,2015-06-12,1181.63
3173,2015-06-15,1186.43
3174,2015-06-16,1182.07
3175,2015-06-17,1185.55
3176,2015-06-18,1201.94
3177,2015-06-19,1200.27
3178,2015-06-22,1185.98
3179,2015-06-23,1178.63
3180,2015-06-24,1175.4
3181,2015-06-25,1173.17
3182,2015-06-26,1175.52
3183,2015-06-29,1179.83
3184,2015-06-30,1172.35
3185,2015-07-01,1168.79
3186,2015-07-02,1166.26
3187,2015-07-03,1169.1
3188,2015-07-06,1170.33
3189,2015-07-07,1155.26
3190,2015-07-08,1158.33
3191,2015-07-09,1159.43
3192,2015-07-10,1163.74
3193,2015-07-13,1157.98
3194,2015-07-14,1156.06
3195,2015-07-15,1149.45
3196,2015-07-16,1145.39
3197,2015-07-17,1134.14
3198,2015-07-20,1096.5
3199,2015-07-21,1101.25
3200,2015-07-22,1094.24
3201,2015-07-23,1090.7
3202,2015-07-24,1099.11
3203,2015-07-27,1093.98
3204,2015-07-28,1095.48
3205,2015-07-29,1096.85
3206,2015-07-30,1088.76
3207,2015-07-31,1095.8
3208,2015-08-03,1086.79
3209,2015-08-04,1087.7
3210,2015-08-05,1085.03
3211,2015-08-06,1089.55
3212,2015-08-07,1094.15
3213,2015-08-10,1104.51
3214,2015-08-11,1108.95
3215,2015-08-12,1124.47
3216,2015-08-13,1115.1
3217,2015-08-14,1115.07
3218,2015-08-17,1117.7
3219,2015-08-18,1117.71
3220,2015-08-19,1133.88
3221,2015-08-20,1152.2
3222,2015-08-21,1160.77
3223,2015-08-24,1155.11
3224,2015-08-25,1140.49
3225,2015-08-26,1125.26
3226,2015-08-27,1125.0
3227,2015-08-28,1133.6
3228,2015-08-31,1134.93
3229,2015-09-01,1140.27
3230,2015-09-02,1134.05
3231,2015-09-03,1125.46
3232,2015-09-04,1121.85
3233,2015-09-07,1119.35
3234,2015-09-08,1121.55
3235,2015-09-09,1107.85
3236,2015-09-10,1110.75
3237,2015-09-11,1107.95
3238,2015-09-14,1109.1
3239,2015-09-15,1105.35
3240,2015-09-16,1119.52
3241,2015-09-17,1131.51
3242,2015-09-18,1139.23
3243,2015-09-21,1133.44
3244,2015-09-22,1124.76
3245,2015-09-23,1130.3
3246,2015-09-24,1153.95
3247,2015-09-25,1146.2
3248,2015-09-28,1131.95
3249,2015-09-29,1127.43
3250,2015-09-30,1115.09
3251,2015-10-01,1113.61
3252,2015-10-02,1138.6
3253,2015-10-05,1135.75
3254,2015-10-06,1147.24
3255,2015-10-07,1145.54
3256,2015-10-08,1139.01
3257,2015-10-09,1156.53
3258,2015-10-12,1163.85
3259,2015-10-13,1168.84
3260,2015-10-14,1184.13
3261,2015-10-15,1183.1
3262,2015-10-16,1177.3
3263,2015-10-19,1170.79
3264,2015-10-20,1176.04
3265,2015-10-21,1167.18
3266,2015-10-22,1166.05
3267,2015-10-23,1164.45
3268,2015-10-26,1163.04
3269,2015-10-27,1166.88
3270,2015-10-28,1156.1
3271,2015-10-29,1145.97
3272,2015-10-30,1142.11
3273,2015-11-02,1133.84
3274,2015-11-03,1117.79
3275,2015-11-04,1107.9
3276,2015-11-05,1103.92
3277,2015-11-06,1089.8
3278,2015-11-09,1092.31
3279,2015-11-10,1089.67
3280,2015-11-11,1086.26
3281,2015-11-12,1085.2
3282,2015-11-13,1083.91
3283,2015-11-16,1082.76
3284,2015-11-17,1070.3
3285,2015-11-18,1070.73
3286,2015-11-19,1082.21
3287,2015-11-20,1078.01
3288,2015-11-23,1069.18
3289,2015-11-24,1075.65
3290,2015-11-25,1071.12
3291,2015-11-26,1072.33
3292,2015-11-27,1057.45
3293,2015-11-30,1064.77
3294,2015-12-01,1069.29
3295,2015-12-02,1053.7
3296,2015-12-03,1062.11
3297,2015-12-04,1086.44
3298,2015-12-07,1071.34
3299,2015-12-08,1074.96
3300,2015-12-09,1072.78
3301,2015-12-10,1071.58
3302,2015-12-11,1074.77
3303,2015-12-14,1059.86
3304,2015-12-15,1061.22
3305,2015-12-16,1072.32
3306,2015-12-17,1051.1
3307,2015-12-18,1066.25
3308,2015-12-21,1078.4
3309,2015-12-22,1072.43
3310,2015-12-23,1070.5
3311,2015-12-24,1076.1
3312,2015-12-25,1076.1
3313,2015-12-28,1069.08
3314,2015-12-29,1069.11
3315,2015-12-30,1061.44
3316,2015-12-31,1061.1
3317,2016-01-01,1061.1
3318,2016-01-04,1074.61
3319,2016-01-05,1077.68
3320,2016-01-06,1093.67
3321,2016-01-07,1108.97
3322,2016-01-08,1104.15
3323,2016-01-11,1094.2
3324,2016-01-12,1086.56
3325,2016-01-13,1093.59
3326,2016-01-14,1078.38
3327,2016-01-15,1088.88
3328,2016-01-18,1089.68
3329,2016-01-19,1087.41
3330,2016-01-20,1100.92
3331,2016-01-21,1101.2
3332,2016-01-22,1097.95
3333,2016-01-25,1107.9
3334,2016-01-26,1119.91
3335,2016-01-27,1124.97
3336,2016-01-28,1115.33
3337,2016-01-29,1118.21
3338,2016-02-01,1128.41
3339,2016-02-02,1129.01
3340,2016-02-03,1142.63
3341,2016-02-04,1155.59
3342,2016-02-05,1173.4
3343,2016-02-08,1189.23
3344,2016-02-09,1189.13
3345,2016-02-10,1197.12
3346,2016-02-11,1246.7
3347,2016-02-12,1237.97
3348,2016-02-15,1209.3
3349,2016-02-16,1200.44
3350,2016-02-17,1208.5
3351,2016-02-18,1230.87
3352,2016-02-19,1226.8
3353,2016-02-22,1208.63
3354,2016-02-23,1226.85
3355,2016-02-24,1228.75
3356,2016-02-25,1232.91
3357,2016-02-26,1223.46
3358,2016-02-29,1238.67
3359,2016-03-01,1232.15
3360,2016-03-02,1239.98
3361,2016-03-03,1264.25
3362,2016-03-04,1258.95
3363,2016-03-07,1267.33
3364,2016-03-08,1261.44
3365,2016-03-09,1253.23
3366,2016-03-10,1272.25
3367,2016-03-11,1249.45
3368,2016-03-14,1235.27
3369,2016-03-15,1232.38
3370,2016-03-16,1262.57
3371,2016-03-17,1257.97
3372,2016-03-18,1255.4
3373,2016-03-21,1243.75
3374,2016-03-22,1248.32
3375,2016-03-23,1220.11
3376,2016-03-24,1216.82
3377,2016-03-25,1217.05
3378,2016-03-28,1221.71
3379,2016-03-29,1242.2
3380,2016-03-30,1225.02
3381,2016-03-31,1232.75
3382,2016-04-01,1222.6
3383,2016-04-04,1215.43
3384,2016-04-05,1231.35
3385,2016-04-06,1222.47
3386,2016-04-07,1240.45
3387,2016-04-08,1240.69
3388,2016-04-11,1257.88
3389,2016-04-12,1255.63
3390,2016-04-13,1242.47
3391,2016-04-14,1227.89
3392,2016-04-15,1233.99
3393,2016-04-18,1232.49
3394,2016-04-19,1250.19
3395,2016-04-20,1244.25
3396,2016-04-21,1248.05
3397,2016-04-22,1233.03
3398,2016-04-25,1237.97
3399,2016-04-26,1243.4
3400,2016-04-27,1245.83
3401,2016-04-28,1266.26
3402,2016-04-29,1293.53
3403,2016-05-02,1291.55
3404,2016-05-03,1286.5
3405,2016-05-04,1279.68
3406,2016-05-05,1277.74
3407,2016-05-06,1288.99
3408,2016-05-09,1263.88
3409,2016-05-10,1265.84
3410,2016-05-11,1277.21
3411,2016-05-12,1263.68
3412,2016-05-13,1273.45
3413,2016-05-16,1274.16
3414,2016-05-17,1278.95
3415,2016-05-18,1258.5
3416,2016-05-19,1254.75
3417,2016-05-20,1251.98
3418,2016-05-23,1249.13
3419,2016-05-24,1227.21
3420,2016-05-25,1224.41
3421,2016-05-26,1219.8
3422,2016-05-27,1212.38
3423,2016-05-30,1204.95
3424,2016-05-31,1215.32
3425,2016-06-01,1212.98
3426,2016-06-02,1211.0
3427,2016-06-03,1244.2
3428,2016-06-06,1245.34
3429,2016-06-07,1243.81
3430,2016-06-08,1262.8
3431,2016-06-09,1269.8
3432,2016-06-10,1274.24
3433,2016-06-13,1283.86
3434,2016-06-14,1285.72
3435,2016-06-15,1291.75
3436,2016-06-16,1278.43
3437,2016-06-17,1298.65
3438,2016-06-20,1289.9
3439,2016-06-21,1268.12
3440,2016-06-22,1266.22
3441,2016-06-23,1256.84
3442,2016-06-24,1315.75
3443,2016-06-27,1324.6
3444,2016-06-28,1311.79
3445,2016-06-29,1319.15
3446,2016-06-30,1321.9
3447,2016-07-01,1341.35
3448,2016-07-04,1350.79
3449,2016-07-05,1356.45
3450,2016-07-06,1363.78
3451,2016-07-07,1360.45
3452,2016-07-08,1366.33
3453,2016-07-11,1355.4
3454,2016-07-12,1333.1
3455,2016-07-13,1342.64
3456,2016-07-14,1335.23
3457,2016-07-15,1337.45
3458,2016-07-18,1328.85
3459,2016-07-19,1332.01
3460,2016-07-20,1316.06
3461,2016-07-21,1331.43
3462,2016-07-22,1322.73
3463,2016-07-25,1315.6
3464,2016-07-26,1320.26
3465,2016-07-27,1340.08
3466,2016-07-28,1335.75
3467,2016-07-29,1351.28
3468,2016-08-01,1353.15
3469,2016-08-02,1363.57
3470,2016-08-03,1358.18
3471,2016-08-04,1361.15
3472,2016-08-05,1336.0
3473,2016-08-08,1335.31
3474,2016-08-09,1340.73
3475,2016-08-10,1346.61
3476,2016-08-11,1338.78
3477,2016-08-12,1335.97
3478,2016-08-15,1339.4
3479,2016-08-16,1346.24
3480,2016-08-17,1348.73
3481,2016-08-18,1352.36
3482,2016-08-19,1341.47
3483,2016-08-22,1339.09
3484,2016-08-23,1337.56
3485,2016-08-24,1324.13
3486,2016-08-25,1321.97
3487,2016-08-26,1321.18
3488,2016-08-29,1323.38
3489,2016-08-30,1311.11
3490,2016-08-31,1308.97
3491,2016-09-01,1313.89
3492,2016-09-02,1325.21
3493,2016-09-05,1327.08
3494,2016-09-06,1350.0
3495,2016-09-07,1345.18
3496,2016-09-08,1338.3
3497,2016-09-09,1327.83
3498,2016-09-12,1327.82
3499,2016-09-13,1319.05
3500,2016-09-14,1322.94
3501,2016-09-15,1314.75
3502,2016-09-16,1310.35
3503,2016-09-19,1313.19
3504,2016-09-20,1314.84
3505,2016-09-21,1335.17
3506,2016-09-22,1337.07
3507,2016-09-23,1337.56
3508,2016-09-26,1337.95
3509,2016-09-27,1327.32
3510,2016-09-28,1321.54
3511,2016-09-29,1320.37
3512,2016-09-30,1315.87
3513,2016-10-03,1311.6
3514,2016-10-04,1268.44
3515,2016-10-05,1266.85
3516,2016-10-06,1254.38
3517,2016-10-07,1257.08
3518,2016-10-10,1259.65
3519,2016-10-11,1252.8
3520,2016-10-12,1255.25
3521,2016-10-13,1258.09
3522,2016-10-14,1251.03
3523,2016-10-17,1255.85
3524,2016-10-18,1262.5
3525,2016-10-19,1269.23
3526,2016-10-20,1265.76
3527,2016-10-21,1266.46
3528,2016-10-24,1264.44
3529,2016-10-25,1273.87
3530,2016-10-26,1267.1
3531,2016-10-27,1268.4
3532,2016-10-28,1275.47
3533,2016-10-31,1277.21
3534,2016-11-01,1288.2
3535,2016-11-02,1296.81
3536,2016-11-03,1302.7
3537,2016-11-04,1305.06
3538,2016-11-07,1281.64
3539,2016-11-08,1275.68
3540,2016-11-09,1277.98
3541,2016-11-10,1259.2
3542,2016-11-11,1227.64
3543,2016-11-14,1221.35
3544,2016-11-15,1228.73
3545,2016-11-16,1224.99
3546,2016-11-17,1216.42
3547,2016-11-18,1207.89
3548,2016-11-21,1214.23
3549,2016-11-22,1212.32
3550,2016-11-23,1188.32
3551,2016-11-24,1181.67
3552,2016-11-25,1183.56
3553,2016-11-28,1194.0
3554,2016-11-29,1188.31
3555,2016-11-30,1173.2
3556,2016-12-01,1171.69
3557,2016-12-02,1177.43
3558,2016-12-05,1170.38
3559,2016-12-06,1169.85
3560,2016-12-07,1173.98
3561,2016-12-08,1170.78
3562,2016-12-09,1159.86
3563,2016-12-12,1162.22
3564,2016-12-13,1158.54
3565,2016-12-14,1142.95
3566,2016-12-15,1128.5
3567,2016-12-16,1134.88
3568,2016-12-19,1138.21
3569,2016-12-20,1132.35
3570,2016-12-21,1131.61
3571,2016-12-22,1128.38
3572,2016-12-23,1133.3
3573,2016-12-26,1133.3
3574,2016-12-27,1138.78
3575,2016-12-28,1141.67
3576,2016-12-29,1158.19
3577,2016-12-30,1147.5
3578,2017-01-02,1147.5
3579,2017-01-03,1158.84
3580,2017-01-04,1163.65
3581,2017-01-05,1180.12
3582,2017-01-06,1172.63
3583,2017-01-09,1181.1
3584,2017-01-10,1187.88
3585,2017-01-11,1191.62
3586,2017-01-12,1195.43
3587,2017-01-13,1197.34
3588,2017-01-16,1202.73
3589,2017-01-17,1217.07
3590,2017-01-18,1204.3
3591,2017-01-19,1204.85
3592,2017-01-20,1210.32
3593,2017-01-23,1218.23
3594,2017-01-24,1208.94
3595,2017-01-25,1200.69
3596,2017-01-26,1188.5
3597,2017-01-27,1191.2
3598,2017-01-30,1195.7
3599,2017-01-31,1210.72
3600,2017-02-01,1209.84
3601,2017-02-02,1215.96
3602,2017-02-03,1220.3
3603,2017-02-06,1235.53
3604,2017-02-07,1233.85
3605,2017-02-08,1241.53
3606,2017-02-09,1228.36
3607,2017-02-10,1233.62
3608,2017-02-13,1225.26
3609,2017-02-14,1228.13
3610,2017-02-15,1233.7
3611,2017-02-16,1239.04
3612,2017-02-17,1234.6
3613,2017-02-20,1238.47
3614,2017-02-21,1235.74
3615,2017-02-22,1237.44
3616,2017-02-23,1249.56
3617,2017-02-24,1257.19
3618,2017-02-27,1252.73
3619,2017-02-28,1248.44
3620,2017-03-01,1249.69
3621,2017-03-02,1234.25
3622,2017-03-03,1234.81
3623,2017-03-06,1225.29
3624,2017-03-07,1215.86
3625,2017-03-08,1208.31
3626,2017-03-09,1201.24
3627,2017-03-10,1204.64
3628,2017-03-13,1204.3
3629,2017-03-14,1199.12
3630,2017-03-15,1219.88
3631,2017-03-16,1226.61
3632,2017-03-17,1229.26
3633,2017-03-20,1234.24
3634,2017-03-21,1244.81
3635,2017-03-22,1248.84
3636,2017-03-23,1245.2
3637,2017-03-24,1243.57
3638,2017-03-27,1254.86
3639,2017-03-28,1251.82
3640,2017-03-29,1253.45
3641,2017-03-30,1242.64
3642,2017-03-31,1249.2
3643,2017-04-03,1253.5
3644,2017-04-04,1256.28
3645,2017-04-05,1255.76
3646,2017-04-06,1251.7
3647,2017-04-07,1254.53
3648,2017-04-10,1254.68
3649,2017-04-11,1274.86
3650,2017-04-12,1286.78
3651,2017-04-13,1287.92
3652,2017-04-14,1285.69
3653,2017-04-17,1284.71
3654,2017-04-18,1289.76
3655,2017-04-19,1280.21
3656,2017-04-20,1281.9
3657,2017-04-21,1284.44
3658,2017-04-24,1276.31
3659,2017-04-25,1264.13
3660,2017-04-26,1269.22
3661,2017-04-27,1264.3
3662,2017-04-28,1268.28
3663,2017-05-01,1256.58
3664,2017-05-02,1256.76
3665,2017-05-03,1238.17
3666,2017-05-04,1228.16
3667,2017-05-05,1228.01
3668,2017-05-08,1226.23
3669,2017-05-09,1221.23
3670,2017-05-10,1219.1
3671,2017-05-11,1225.04
3672,2017-05-12,1228.43
3673,2017-05-15,1230.82
3674,2017-05-16,1237.24
3675,2017-05-17,1261.36
3676,2017-05-18,1247.07
3677,2017-05-19,1255.93
3678,2017-05-22,1260.63
3679,2017-05-23,1251.22
3680,2017-05-24,1258.73
3681,2017-05-25,1255.67
3682,2017-05-26,1266.76
3683,2017-05-29,1268.1
3684,2017-05-30,1263.09
3685,2017-05-31,1268.92
3686,2017-06-01,1265.96
3687,2017-06-02,1279.17
3688,2017-06-05,1279.8
3689,2017-06-06,1294.39
3690,2017-06-07,1287.15
3691,2017-06-08,1278.01
3692,2017-06-09,1266.76
3693,2017-06-12,1266.18
3694,2017-06-13,1266.55
3695,2017-06-14,1260.86
3696,2017-06-15,1253.98
3697,2017-06-16,1253.73
3698,2017-06-19,1243.84
3699,2017-06-20,1243.01
3700,2017-06-21,1246.48
3701,2017-06-22,1250.51
3702,2017-06-23,1256.71
3703,2017-06-26,1244.72
3704,2017-06-27,1247.17
3705,2017-06-28,1249.27
3706,2017-06-29,1245.51
3707,2017-06-30,1241.61
3708,2017-07-03,1220.2
3709,2017-07-04,1223.42
3710,2017-07-05,1227.04
3711,2017-07-06,1225.22
3712,2017-07-07,1212.46
3713,2017-07-10,1214.36
3714,2017-07-11,1217.72
3715,2017-07-12,1220.51
3716,2017-07-13,1217.58
3717,2017-07-14,1228.7
3718,2017-07-17,1234.11
3719,2017-07-18,1242.47
3720,2017-07-19,1241.25
3721,2017-07-20,1244.49
3722,2017-07-21,1254.98
3723,2017-07-24,1255.3
3724,2017-07-25,1250.06
3725,2017-07-26,1260.53
3726,2017-07-27,1259.15
3727,2017-07-28,1269.64
3728,2017-07-31,1269.44
3729,2017-08-01,1268.76
3730,2017-08-02,1266.65
3731,2017-08-03,1268.6
3732,2017-08-04,1258.88
3733,2017-08-07,1257.85
3734,2017-08-08,1260.96
3735,2017-08-09,1277.3
3736,2017-08-10,1286.53
3737,2017-08-11,1289.31
3738,2017-08-14,1282.15
3739,2017-08-15,1271.53
3740,2017-08-16,1283.11
3741,2017-08-17,1288.15
3742,2017-08-18,1284.13
3743,2017-08-21,1291.88
3744,2017-08-22,1285.08
3745,2017-08-23,1290.96
3746,2017-08-24,1286.4
3747,2017-08-25,1291.35
3748,2017-08-28,1310.13
3749,2017-08-29,1309.23
3750,2017-08-30,1308.6
3751,2017-08-31,1321.43
3752,2017-09-01,1325.23
3753,2017-09-04,1333.87
3754,2017-09-05,1339.71
3755,2017-09-06,1334.22
3756,2017-09-07,1349.22
3757,2017-09-08,1346.59
3758,2017-09-11,1327.54
3759,2017-09-12,1331.81
3760,2017-09-13,1322.37
3761,2017-09-14,1329.74
3762,2017-09-15,1320.18
3763,2017-09-18,1307.44
3764,2017-09-19,1311.15
3765,2017-09-20,1301.1
3766,2017-09-21,1291.2
3767,2017-09-22,1297.3
3768,2017-09-25,1310.78
3769,2017-09-26,1293.98
3770,2017-09-27,1282.78
3771,2017-09-28,1287.3
3772,2017-09-29,1279.75
3773,2017-10-02,1271.13
3774,2017-10-03,1271.66
3775,2017-10-04,1274.85
3776,2017-10-05,1268.22
3777,2017-10-06,1276.68
3778,2017-10-09,1284.05
3779,2017-10-10,1288.03
3780,2017-10-11,1291.72
3781,2017-10-12,1293.72
3782,2017-10-13,1303.82
3783,2017-10-16,1295.79
3784,2017-10-17,1285.12
3785,2017-10-18,1281.08
3786,2017-10-19,1290.13
3787,2017-10-20,1280.47
3788,2017-10-23,1282.27
3789,2017-10-24,1276.58
3790,2017-10-25,1277.53
3791,2017-10-26,1266.99
3792,2017-10-27,1273.35
3793,2017-10-30,1276.29
3794,2017-10-31,1271.45
3795,2017-11-01,1274.66
3796,2017-11-02,1276.13
3797,2017-11-03,1269.91
3798,2017-11-06,1281.95
3799,2017-11-07,1275.3
3800,2017-11-08,1281.36
3801,2017-11-09,1285.07
3802,2017-11-10,1275.07
3803,2017-11-13,1278.31
3804,2017-11-14,1280.25
3805,2017-11-15,1278.14
3806,2017-11-16,1278.58
3807,2017-11-17,1292.42
3808,2017-11-20,1276.92
3809,2017-11-21,1280.61
3810,2017-11-22,1292.12
3811,2017-11-23,1291.47
3812,2017-11-24,1288.37
3813,2017-11-27,1294.52
3814,2017-11-28,1293.98
3815,2017-11-29,1283.64
3816,2017-11-30,1275.01
3817,2017-12-01,1280.62
3818,2017-12-04,1276.18
3819,2017-12-05,1265.77
3820,2017-12-06,1263.37
3821,2017-12-07,1247.22
3822,2017-12-08,1248.49
3823,2017-12-11,1242.02
3824,2017-12-12,1244.49
3825,2017-12-13,1255.5
3826,2017-12-14,1252.96
3827,2017-12-15,1256.44
3828,2017-12-18,1262.26
3829,2017-12-19,1261.7
3830,2017-12-20,1265.57
3831,2017-12-21,1266.6
3832,2017-12-22,1274.16
3833,2017-12-25,1274.16
3834,2017-12-26,1283.1
3835,2017-12-27,1287.18
3836,2017-12-28,1295.04
3837,2017-12-29,1302.8
3838,2018-01-01,1302.8
3839,2018-01-02,1317.56
3840,2018-01-03,1313.21
3841,2018-01-04,1323.01
3842,2018-01-05,1319.59
3843,2018-01-08,1320.4
3844,2018-01-09,1312.85
3845,2018-01-10,1316.89
3846,2018-01-11,1322.44
3847,2018-01-12,1337.64
3848,2018-01-15,1339.99
3849,2018-01-16,1338.41
3850,2018-01-17,1326.84
3851,2018-01-18,1327.03
3852,2018-01-19,1331.84
3853,2018-01-22,1333.92
3854,2018-01-23,1341.21
3855,2018-01-24,1358.46
3856,2018-01-25,1348.26
3857,2018-01-26,1349.12
3858,2018-01-29,1340.33
3859,2018-01-30,1338.59
3860,2018-01-31,1345.14
3861,2018-02-01,1348.79
3862,2018-02-02,1333.39
3863,2018-02-05,1339.67
3864,2018-02-06,1324.16
3865,2018-02-07,1318.39
3866,2018-02-08,1318.76
3867,2018-02-09,1316.65
3868,2018-02-12,1322.7
3869,2018-02-13,1329.55
3870,2018-02-14,1350.73
3871,2018-02-15,1353.67
3872,2018-02-16,1346.96
3873,2018-02-19,1346.46
3874,2018-02-20,1329.19
3875,2018-02-21,1324.63
3876,2018-02-22,1332.05
3877,2018-02-23,1328.71
3878,2018-02-26,1333.68
3879,2018-02-27,1318.36
3880,2018-02-28,1318.31
3881,2018-03-01,1317.03
3882,2018-03-02,1322.75
3883,2018-03-05,1320.11
3884,2018-03-06,1334.56
3885,2018-03-07,1325.57
3886,2018-03-08,1321.99
3887,2018-03-09,1323.93
3888,2018-03-12,1323.1
3889,2018-03-13,1326.51
3890,2018-03-14,1324.85
3891,2018-03-15,1316.1
3892,2018-03-16,1314.24
3893,2018-03-19,1316.85
3894,2018-03-20,1311.31
3895,2018-03-21,1332.24
3896,2018-03-22,1329.03
3897,2018-03-23,1347.33
3898,2018-03-26,1353.5
3899,2018-03-27,1345.05
3900,2018-03-28,1325.01
3901,2018-03-29,1325.5
3902,2018-03-30,1325.48
3903,2018-04-02,1341.29
3904,2018-04-03,1332.74
3905,2018-04-04,1333.19
3906,2018-04-05,1326.57
