,Date,close
3822,2017-12-08,2.376
3823,2017-12-11,2.3886
3824,2017-12-12,2.4011
3825,2017-12-13,2.3422
3826,2017-12-14,2.3493
3827,2017-12-15,2.353
3828,2017-12-18,2.3942
3829,2017-12-19,2.4644
3830,2017-12-20,2.497
3831,2017-12-21,2.4826
3832,2017-12-22,2.481
3833,2017-12-25,2.481
3834,2017-12-26,2.4756
3835,2017-12-27,2.4107
3836,2017-12-28,2.4305
3837,2017-12-29,2.4054
3838,2018-01-01,2.4054
3839,2018-01-02,2.4633
3840,2018-01-03,2.4471
3841,2018-01-04,2.4525
3842,2018-01-05,2.4763
3843,2018-01-08,2.48
3844,2018-01-09,2.553
3845,2018-01-10,2.5568
3846,2018-01-11,2.5367
3847,2018-01-12,2.5462
3848,2018-01-15,2.5462
3849,2018-01-16,2.5371
3850,2018-01-17,2.5904
3851,2018-01-18,2.6256
3852,2018-01-19,2.6592
3853,2018-01-22,2.65
3854,2018-01-23,2.6131
3855,2018-01-24,2.6465
3856,2018-01-25,2.617
3857,2018-01-26,2.6599
3858,2018-01-29,2.6936
3859,2018-01-30,2.7199
3860,2018-01-31,2.705
3861,2018-02-01,2.7896
3862,2018-02-02,2.8411
3863,2018-02-05,2.7056
3864,2018-02-06,2.8016
3865,2018-02-07,2.8359
3866,2018-02-08,2.824
3867,2018-02-09,2.8512
3868,2018-02-12,2.8585
3869,2018-02-13,2.8294
3870,2018-02-14,2.9022
3871,2018-02-15,2.9095
3872,2018-02-16,2.8749
3873,2018-02-19,2.8749
3874,2018-02-20,2.8896
3875,2018-02-21,2.95
3876,2018-02-22,2.9207
3877,2018-02-23,2.866
3878,2018-02-26,2.8623
3879,2018-02-27,2.8934
3880,2018-02-28,2.8606
3881,2018-03-01,2.8078
3882,2018-03-02,2.8643
3883,2018-03-05,2.8808
3884,2018-03-06,2.8863
3885,2018-03-07,2.8827
3886,2018-03-08,2.8571
3887,2018-03-09,2.8938
3888,2018-03-12,2.8681
3889,2018-03-13,2.8426
3890,2018-03-14,2.817
3891,2018-03-15,2.828
3892,2018-03-16,2.8445
3893,2018-03-19,2.8555
3894,2018-03-20,2.8959
3895,2018-03-21,2.883
3896,2018-03-22,2.8244
3897,2018-03-23,2.8135
3898,2018-03-26,2.852
3899,2018-03-27,2.7753
3900,2018-03-28,2.7807
3901,2018-03-29,2.7389
3902,2018-03-30,2.7389
3903,2018-04-02,2.7298
3904,2018-04-03,2.7753
3905,2018-04-04,2.8027
3906,2018-04-05,2.832
3907,2018-04-06,2.7735
3908,2018-04-09,2.779
3909,2018-04-10,2.8009
3910,2018-04-11,2.7808
3911,2018-04-12,2.8358
3912,2018-04-13,2.8267
3913,2018-04-16,2.8267
3914,2018-04-17,2.8285
3915,2018-04-18,2.8728
3916,2018-04-19,2.9098
3917,2018-04-20,2.9602
3918,2018-04-23,2.9752
3919,2018-04-24,2.9995
3920,2018-04-25,3.0259
3921,2018-04-26,2.9809
3922,2018-04-27,2.9568
3923,2018-04-30,2.9531
3924,2018-05-01,2.9644
3925,2018-05-02,2.9663
3926,2018-05-03,2.9458
3927,2018-05-04,2.9497
3928,2018-05-07,2.9497
3929,2018-05-08,2.976
3930,2018-05-09,3.0042
3931,2018-05-10,2.9622
3932,2018-05-11,2.9695
3933,2018-05-14,3.0024
3934,2018-05-15,3.0723
3935,2018-05-16,3.0964
3936,2018-05-17,3.1112
3937,2018-05-18,3.0559
3938,2018-05-21,3.0596
3939,2018-05-22,3.0597
3940,2018-05-23,2.9935
3941,2018-05-24,2.977
3942,2018-05-25,2.9313
3943,2018-05-28,2.9313
3944,2018-05-29,2.781
3945,2018-05-30,2.855
3946,2018-05-31,2.8586
3947,2018-06-01,2.9022
3948,2018-06-04,2.9424
3949,2018-06-05,2.9277
3950,2018-06-06,2.9717
3951,2018-06-07,2.9204
3952,2018-06-08,2.9461
3953,2018-06-11,2.9516
3954,2018-06-12,2.9608
3955,2018-06-13,2.9663
3956,2018-06-14,2.9351
3957,2018-06-15,2.9205
3958,2018-06-18,2.9169
3959,2018-06-19,2.8967
3960,2018-06-20,2.9389
3961,2018-06-21,2.8967
3962,2018-06-22,2.8949
3963,2018-06-25,2.8803
3964,2018-06-26,2.8766
3965,2018-06-27,2.8256
3966,2018-06-28,2.8365
3967,2018-06-29,2.8601
3968,2018-07-02,2.8711
3969,2018-07-03,2.8309
3970,2018-07-04,2.8309
3971,2018-07-05,2.8291
3972,2018-07-06,2.8217
3973,2018-07-09,2.8564
3974,2018-07-10,2.8491
3975,2018-07-11,2.8491
3976,2018-07-12,2.8454
3977,2018-07-13,2.8271
3978,2018-07-16,2.8582
3979,2018-07-17,2.86
3980,2018-07-18,2.8692
3981,2018-07-19,2.838
3982,2018-07-20,2.8931
3983,2018-07-23,2.9541
3984,2018-07-24,2.9486
3985,2018-07-25,2.9746
3986,2018-07-26,2.9764
3987,2018-07-27,2.9542
3988,2018-07-30,2.9728
3989,2018-07-31,2.9598
3990,2018-08-01,3.0064
3991,2018-08-02,2.9859
3992,2018-08-03,2.9488
3993,2018-08-06,2.9395
3994,2018-08-07,2.973
3995,2018-08-08,2.96
3996,2018-08-09,2.9258
3997,2018-08-10,2.8732
3998,2018-08-13,2.8786
3999,2018-08-14,2.8985
4000,2018-08-15,2.8623
4001,2018-08-16,2.8659
4002,2018-08-17,2.8605
4003,2018-08-20,2.819
4004,2018-08-21,2.8298
4005,2018-08-22,2.8189
4006,2018-08-23,2.8261
4007,2018-08-24,2.8098
4008,2018-08-27,2.8459
4009,2018-08-28,2.8804
4010,2018-08-29,2.884
4011,2018-08-30,2.855
4012,2018-08-31,2.8604
4013,2018-09-03,2.8604
4014,2018-09-04,2.8985
4015,2018-09-05,2.9022
4016,2018-09-06,2.8731
4017,2018-09-07,2.9388
4018,2018-09-10,2.9314
4019,2018-09-11,2.9755
4020,2018-09-12,2.9626
4021,2018-09-13,2.97
4022,2018-09-14,2.9959
4023,2018-09-17,2.9867
4024,2018-09-18,3.0551
4025,2018-09-19,3.0626
4026,2018-09-20,3.0626
4027,2018-09-21,3.0628
4028,2018-09-24,3.0889
4029,2018-09-25,3.0964
4030,2018-09-26,3.048
4031,2018-09-27,3.0518
4032,2018-09-28,3.0612
4033,2018-10-01,3.0836
4034,2018-10-02,3.0631
4035,2018-10-03,3.1813
4036,2018-10-04,3.187
4037,2018-10-05,3.2328
4038,2018-10-08,3.2328
4039,2018-10-09,3.2063
4040,2018-10-10,3.1629
4041,2018-10-11,3.1498
4042,2018-10-12,3.1613
4043,2018-10-15,3.1557
4044,2018-10-16,3.1633
4045,2018-10-17,3.205
4046,2018-10-18,3.1786
4047,2018-10-19,3.1921
4048,2018-10-22,3.1978
4049,2018-10-23,3.1676
4050,2018-10-24,3.1035
4051,2018-10-25,3.1167
4052,2018-10-26,3.0755
4053,2018-10-29,3.0849
4054,2018-10-30,3.1227
4055,2018-10-31,3.1435
4056,2018-11-01,3.1303
4057,2018-11-02,3.2121
4058,2018-11-05,3.2008
4059,2018-11-06,3.2276
4060,2018-11-07,3.2355
4061,2018-11-08,3.2373
4062,2018-11-09,3.1819
4063,2018-11-12,3.1819
4064,2018-11-13,3.1397
4065,2018-11-14,3.125
4066,2018-11-15,3.1103
4067,2018-11-16,3.0628
4068,2018-11-19,3.0628
4069,2018-11-20,3.0628
4070,2018-11-21,3.0627
4071,2018-11-22,3.0627
4072,2018-11-23,3.039
4073,2018-11-26,3.0535
4074,2018-11-27,3.0572
4075,2018-11-28,3.059
4076,2018-11-29,3.0298
4077,2018-11-30,2.9879
4078,2018-12-03,2.9697
4079,2018-12-04,2.9136
4080,2018-12-05,2.9136
4081,2018-12-06,2.8955
4082,2018-12-07,2.845
4083,2018-12-10,2.8575
4084,2018-12-11,2.879
4085,2018-12-12,2.9096
4086,2018-12-13,2.9131
4087,2018-12-14,2.8895
4088,2018-12-17,2.857
4089,2018-12-18,2.8175
4090,2018-12-19,2.7548
4091,2018-12-20,2.8065
4092,2018-12-21,2.7902
4093,2018-12-24,2.7383
4094,2018-12-25,2.7383
4095,2018-12-26,2.8079
4096,2018-12-27,2.7666
4097,2018-12-28,2.7182
4098,2018-12-31,2.6842
4099,2019-01-01,2.6842
4100,2019-01-02,2.6204
4101,2019-01-03,2.5535
4102,2019-01-04,2.6677
4103,2019-01-07,2.696
4104,2019-01-08,2.728
4105,2019-01-09,2.71
4106,2019-01-10,2.7421
4107,2019-01-11,2.7007
4108,2019-01-14,2.7024
4109,2019-01-15,2.7112
4110,2019-01-16,2.7218
4111,2019-01-17,2.7504
4112,2019-01-18,2.7842
4113,2019-01-21,2.7842
4114,2019-01-22,2.7392
4115,2019-01-23,2.7409
4116,2019-01-24,2.7157
4117,2019-01-25,2.7585
4118,2019-01-28,2.744
4119,2019-01-29,2.7098
4120,2019-01-30,2.6775
4121,2019-01-31,2.6293
4122,2019-02-01,2.6842
4123,2019-02-04,2.7235
4124,2019-02-05,2.6983
4125,2019-02-06,2.6946
4126,2019-02-07,2.6572
4127,2019-02-08,2.6339
4128,2019-02-11,2.6536
4129,2019-02-12,2.6877
4130,2019-02-13,2.7021
4131,2019-02-14,2.6536
4132,2019-02-15,2.6626
4133,2019-02-18,2.6626
4134,2019-02-19,2.6339
4135,2019-02-20,2.6447
4136,2019-02-21,2.6914
4137,2019-02-22,2.6518
4138,2019-02-25,2.6626
4139,2019-02-26,2.6357
4140,2019-02-27,2.6825
4141,2019-02-28,2.715
4142,2019-03-01,2.7531
4143,2019-03-04,2.7223
4144,2019-03-05,2.7169
4145,2019-03-06,2.6934
4146,2019-03-07,2.6393
4147,2019-03-08,2.6285
4148,2019-03-11,2.6393
4149,2019-03-12,2.6015
4150,2019-03-13,2.6213
4151,2019-03-14,2.6303
4152,2019-03-15,2.5871
4153,2019-03-18,2.6033
4154,2019-03-19,2.6123
4155,2019-03-20,2.5263
4156,2019-03-21,2.5369
4157,2019-03-22,2.439
4158,2019-03-25,2.3983
4159,2019-03-26,2.423
4160,2019-03-27,2.3665
4161,2019-03-28,2.3946
4162,2019-03-29,2.405
4163,2019-04-01,2.5009
4164,2019-04-02,2.4741
4165,2019-04-03,2.5241
4166,2019-04-04,2.5151
4167,2019-04-05,2.4954
4168,2019-04-08,2.5222
4169,2019-04-09,2.5006
4170,2019-04-10,2.4649
4171,2019-04-11,2.497
4172,2019-04-12,2.5651
4173,2019-04-15,2.5543
4174,2019-04-16,2.5904
4175,2019-04-17,2.594
4176,2019-04-18,2.5596
4177,2019-04-19,2.5596
4178,2019-04-22,2.5885
4179,2019-04-23,2.565
4180,2019-04-24,2.5181
4181,2019-04-25,2.5325
4182,2019-04-26,2.4982
4183,2019-04-29,2.5252
4184,2019-04-30,2.5018
4185,2019-05-01,2.4999
4186,2019-05-02,2.5414
4187,2019-05-03,2.525
4188,2019-05-06,2.4692
4189,2019-05-07,2.4566
4190,2019-05-08,2.4835
4191,2019-05-09,2.4423
4192,2019-05-10,2.4672
4193,2019-05-13,2.4015
4194,2019-05-14,2.4104
4195,2019-05-15,2.3732
4196,2019-05-16,2.3944
4197,2019-05-17,2.3909
4198,2019-05-20,2.4157
4199,2019-05-21,2.4264
4200,2019-05-22,2.382
4201,2019-05-23,2.3185
4202,2019-05-24,2.3202
4203,2019-05-27,2.3202
4204,2019-05-28,2.2658
4205,2019-05-29,2.2605
4206,2019-05-30,2.2133
4207,2019-05-31,2.1246
4208,2019-06-03,2.071
4209,2019-06-04,2.1296
4210,2019-06-05,2.1348
4211,2019-06-06,2.1174
4212,2019-06-07,2.0809
4213,2019-06-10,2.1484
4214,2019-06-11,2.1431
4215,2019-06-12,2.1205
4216,2019-06-13,2.0945
4217,2019-06-14,2.0804
4218,2019-06-17,2.0942
4219,2019-06-18,2.0595
4220,2019-06-19,2.0233
4221,2019-06-20,2.0284
4222,2019-06-21,2.054
4223,2019-06-24,2.0143
4224,2019-06-25,1.985
4225,2019-06-26,2.0468
4226,2019-06-27,2.014
4227,2019-06-28,2.0051
4228,2019-07-01,2.024
4229,2019-07-02,1.974
4230,2019-07-03,1.9498
4231,2019-07-04,1.9498
4232,2019-07-05,2.0338
4233,2019-07-08,2.0476
4234,2019-07-09,2.0648
4235,2019-07-10,2.0613
4236,2019-07-11,2.1378
4237,2019-07-12,2.1219
4238,2019-07-15,2.0887
4239,2019-07-16,2.1026
4240,2019-07-17,2.0451
4241,2019-07-18,2.0242
4242,2019-07-19,2.0552
4243,2019-07-22,2.0464
4244,2019-07-23,2.0812
4245,2019-07-24,2.0428
4246,2019-07-25,2.081
4247,2019-07-26,2.0703
4248,2019-07-29,2.065
4249,2019-07-30,2.058
4250,2019-07-31,2.0144
4251,2019-08-01,1.8935
4252,2019-08-02,1.8452
4253,2019-08-05,1.7075
4254,2019-08-06,1.7023
4255,2019-08-07,1.7342
4256,2019-08-08,1.7172
4257,2019-08-09,1.7447
4258,2019-08-12,1.6454
4259,2019-08-13,1.7035
4260,2019-08-14,1.5792
4261,2019-08-15,1.5269
4262,2019-08-16,1.5538
4263,2019-08-19,1.6063
4264,2019-08-20,1.5555
4265,2019-08-21,1.5893
4266,2019-08-22,1.6131
4267,2019-08-23,1.5351
4268,2019-08-26,1.5351
4269,2019-08-27,1.4711
4270,2019-08-28,1.4794
4271,2019-08-29,1.4945
4272,2019-08-30,1.4961
4273,2019-09-02,1.4961
4274,2019-09-03,1.4573
4275,2019-09-04,1.4657
4276,2019-09-05,1.5586
4277,2019-09-06,1.5602
4278,2019-09-09,1.6438
4279,2019-09-10,1.7316
4280,2019-09-11,1.7385
4281,2019-09-12,1.7715
4282,2019-09-13,1.8958
4283,2019-09-16,1.8467
4284,2019-09-17,1.8013
4285,2019-09-18,1.7961
4286,2019-09-19,1.784
4287,2019-09-20,1.7215
4288,2019-09-23,1.7267
4289,2019-09-24,1.6456
4290,2019-09-25,1.7372
4291,2019-09-26,1.6921
4292,2019-09-27,1.6801
4293,2019-09-30,1.6646
4294,2019-10-01,1.6353
4295,2019-10-02,1.5992
4296,2019-10-03,1.5341
4297,2019-10-04,1.529
4298,2019-10-07,1.558
4299,2019-10-08,1.5289
4300,2019-10-09,1.5836
4301,2019-10-10,1.6681
4302,2019-10-11,1.729
4303,2019-10-14,1.729
4304,2019-10-15,1.771
4305,2019-10-16,1.7395
4306,2019-10-17,1.7518
4307,2019-10-18,1.7536
4308,2019-10-21,1.7993
4309,2019-10-22,1.7607
4310,2019-10-23,1.7642
4311,2019-10-24,1.766
4312,2019-10-25,1.7943
4313,2019-10-28,1.842
4314,2019-10-29,1.8385
4315,2019-10-30,1.7715
4316,2019-10-31,1.691
4317,2019-11-01,1.7103
4318,2019-11-04,1.777
4319,2019-11-05,1.8584
4320,2019-11-06,1.8283
4321,2019-11-07,1.9173
4322,2019-11-08,1.9417
4323,2019-11-11,1.9417
4324,2019-11-12,1.9347
4325,2019-11-13,1.886
4326,2019-11-14,1.8186
4327,2019-11-15,1.8308
4328,2019-11-18,1.8153
4329,2019-11-19,1.7826
4330,2019-11-20,1.7449
4331,2019-11-21,1.7723
4332,2019-11-22,1.7706
4333,2019-11-25,1.7551
4334,2019-11-26,1.7414
4335,2019-11-27,1.7654
4336,2019-11-28,1.7654
4337,2019-11-29,1.7758
4338,2019-12-02,1.8189
4339,2019-12-03,1.7157
4340,2019-12-04,1.774
4341,2019-12-05,1.8103
4342,2019-12-06,1.8363
4343,2019-12-09,1.819
4344,2019-12-10,1.8416
4345,2019-12-11,1.7914
4346,2019-12-12,1.8922
4347,2019-12-13,1.8226
4348,2019-12-16,1.8713
4349,2019-12-17,1.8801
4350,2019-12-18,1.9169
4351,2019-12-19,1.9204
4352,2019-12-20,1.9171
4353,2019-12-23,1.9294
4354,2019-12-24,1.8996
4355,2019-12-25,1.8996
4356,2019-12-26,1.8944
4357,2019-12-27,1.8752
4358,2019-12-30,1.8788
4359,2019-12-31,1.9175
4360,2020-01-01,1.9175
4361,2020-01-02,1.8771
4362,2020-01-03,1.7881
4363,2020-01-06,1.809
4364,2020-01-07,1.8177
4365,2020-01-08,1.8738
4366,2020-01-09,1.8545
4367,2020-01-10,1.8196
4368,2020-01-13,1.8459
4369,2020-01-14,1.8109
4370,2020-01-15,1.783
4371,2020-01-16,1.8074
4372,2020-01-17,1.8215
4373,2020-01-20,1.8215
4374,2020-01-21,1.7743
4375,2020-01-22,1.7691
4376,2020-01-23,1.7325
4377,2020-01-24,1.6839
4378,2020-01-27,1.608
4379,2020-01-28,1.6562
4380,2020-01-29,1.5839
4381,2020-01-30,1.5856
4382,2020-01-31,1.5068
4383,2020-02-03,1.5272
4384,2020-02-04,1.5991
4385,2020-02-05,1.6508
4386,2020-02-06,1.6422
4387,2020-02-07,1.5834
4388,2020-02-10,1.5696
4389,2020-02-11,1.6006
4390,2020-02-12,1.6333
4391,2020-02-13,1.6173
4392,2020-02-14,1.5848
4393,2020-02-17,1.5848
4394,2020-02-18,1.561
4395,2020-02-19,1.5661
4396,2020-02-20,1.5152
4397,2020-02-21,1.4713
4398,2020-02-24,1.3705
4399,2020-02-25,1.3521
4400,2020-02-26,1.3371
4401,2020-02-27,1.2607
4402,2020-02-28,1.1486
4403,2020-03-02,1.1632
4404,2020-03-03,0.999
4405,2020-03-04,1.0522
4406,2020-03-05,0.912
4407,2020-03-06,0.7623
4408,2020-03-09,0.5407
4409,2020-03-10,0.803
4410,2020-03-11,0.8695
4411,2020-03-12,0.8042
4412,2020-03-13,0.9603
4413,2020-03-16,0.7182
4414,2020-03-17,1.0784
4415,2020-03-18,1.1915
4416,2020-03-19,1.1404
4417,2020-03-20,0.8454
4418,2020-03-23,0.7863
4419,2020-03-24,0.8466
4420,2020-03-25,0.8673
4421,2020-03-26,0.8447
4422,2020-03-27,0.6746
4423,2020-03-30,0.7264
4424,2020-03-31,0.6695
4425,2020-04-01,0.5832
4426,2020-04-02,0.597
4427,2020-04-03,0.5948
4428,2020-04-06,0.6698
4429,2020-04-07,0.7122
4430,2020-04-08,0.7722
4431,2020-04-09,0.7191
4432,2020-04-10,0.7191
4433,2020-04-13,0.7713
4434,2020-04-14,0.752
4435,2020-04-15,0.6316
4436,2020-04-16,0.6267
4437,2020-04-17,0.6417
4438,2020-04-20,0.6053
4439,2020-04-21,0.5691
4440,2020-04-22,0.619
4441,2020-04-23,0.6015
4442,2020-04-24,0.6008
4443,2020-04-27,0.6605
4444,2020-04-28,0.6129
4445,2020-04-29,0.6269
4446,2020-04-30,0.6393
4447,2020-05-01,0.6118
4448,2020-05-04,0.6336
4449,2020-05-05,0.6619
4450,2020-05-06,0.703
4451,2020-05-07,0.6409
4452,2020-05-08,0.6831
4453,2020-05-11,0.7099
4454,2020-05-12,0.6651
4455,2020-05-13,0.6525
4456,2020-05-14,0.6218
4457,2020-05-15,0.6428
4458,2020-05-18,0.7257
4459,2020-05-19,0.6882
4460,2020-05-20,0.6801
4461,2020-05-21,0.672
4462,2020-05-22,0.6591
4463,2020-05-25,0.6591
4464,2020-05-26,0.6965
4465,2020-05-27,0.6819
4466,2020-05-28,0.69
4467,2020-05-29,0.6526
4468,2020-06-01,0.6591
4469,2020-06-02,0.6852
4470,2020-06-03,0.7458
4471,2020-06-04,0.8234
4472,2020-06-05,0.8951
4473,2020-06-08,0.8752
4474,2020-06-09,0.8253
4475,2020-06-10,0.7263
4476,2020-06-11,0.669
4477,2020-06-12,0.7034
4478,2020-06-15,0.7215
4479,2020-06-16,0.7528
4480,2020-06-17,0.738
4481,2020-06-18,0.7084
4482,2020-06-19,0.6937
4483,2020-06-22,0.7085
4484,2020-06-23,0.7118
4485,2020-06-24,0.679
4486,2020-06-25,0.6856
4487,2020-06-26,0.6413
4488,2020-06-29,0.6234
4489,2020-06-30,0.6561
4490,2020-07-01,0.6758
4491,2020-07-02,0.6693
4492,2020-07-03,0.6693
4493,2020-07-06,0.6759
4494,2020-07-07,0.6397
4495,2020-07-08,0.6644
4496,2020-07-09,0.6135
4497,2020-07-10,0.6447
4498,2020-07-13,0.6184
4499,2020-07-14,0.6233
4500,2020-07-15,0.6299
4501,2020-07-16,0.6168
4502,2020-07-17,0.6266
4503,2020-07-20,0.6102
4504,2020-07-21,0.6004
4505,2020-07-22,0.5971
4506,2020-07-23,0.5774
4507,2020-07-24,0.5888
4508,2020-07-27,0.6151
4509,2020-07-28,0.579
4510,2020-07-29,0.5741
4511,2020-07-30,0.5462
4512,2020-07-31,0.5282
4513,2020-08-03,0.5543
4514,2020-08-04,0.5069
4515,2020-08-05,0.5477
4516,2020-08-06,0.5362
4517,2020-08-07,0.564
4518,2020-08-10,0.5755
4519,2020-08-11,0.6415
4520,2020-08-12,0.6747
4521,2020-08-13,0.7208
4522,2020-08-14,0.7094
4523,2020-08-17,0.6882
4524,2020-08-18,0.6687
4525,2020-08-19,0.6801
4526,2020-08-20,0.6509
4527,2020-08-21,0.6282
4528,2020-08-24,0.6542
4529,2020-08-25,0.6835
4530,2020-08-26,0.6884
4531,2020-08-27,0.7522
4532,2020-08-28,0.7211
4533,2020-08-31,0.7048
4534,2020-09-01,0.6689
4535,2020-09-02,0.6477
4536,2020-09-03,0.6347
4537,2020-09-04,0.718
4538,2020-09-07,0.718
4539,2020-09-08,0.6788
4540,2020-09-09,0.7001
4541,2020-09-10,0.6772
4542,2020-09-11,0.6658
4543,2020-09-14,0.6723
4544,2020-09-15,0.6789
4545,2020-09-16,0.6969
4546,2020-09-17,0.6887
4547,2020-09-18,0.6937
4548,2020-09-21,0.6658
4549,2020-09-22,0.6708
4550,2020-09-23,0.6724
4551,2020-09-24,0.6659
4552,2020-09-25,0.6544
4553,2020-09-28,0.6528
4554,2020-09-29,0.6495
4555,2020-09-30,0.684
4556,2020-10-01,0.6774
4557,2020-10-02,0.7005
4558,2020-10-05,0.7817
4559,2020-10-06,0.7353
4560,2020-10-07,0.7868
4561,2020-10-08,0.7852
4562,2020-10-09,0.7737
4563,2020-10-12,0.7737
4564,2020-10-13,0.7272
4565,2020-10-14,0.7256
4566,2020-10-15,0.7322
4567,2020-10-16,0.7456
4568,2020-10-19,0.769
4569,2020-10-20,0.7857
4570,2020-10-21,0.8226
4571,2020-10-22,0.8562
4572,2020-10-23,0.8429
4573,2020-10-26,0.801
4574,2020-10-27,0.7676
4575,2020-10-28,0.771
4576,2020-10-29,0.823
4577,2020-10-30,0.8737
4578,2020-11-02,0.8434
4579,2020-11-03,0.8993
4580,2020-11-04,0.7629
4581,2020-11-05,0.7629
4582,2020-11-06,0.8185
4583,2020-11-09,0.9235
4584,2020-11-10,0.9595
4585,2020-11-11,0.9753
4586,2020-11-12,0.8815
4587,2020-11-13,0.8963
4588,2020-11-16,0.9061
4589,2020-11-17,0.857
4590,2020-11-18,0.8701
4591,2020-11-19,0.8293
4592,2020-11-20,0.8243
4593,2020-11-23,0.8537
4594,2020-11-24,0.8799
4595,2020-11-25,0.8816
4596,2020-11-26,0.8816
4597,2020-11-27,0.8373
4598,2020-11-30,0.8389
4599,2020-12-01,0.926
4600,2020-12-02,0.936
4601,2020-12-03,0.9063
4602,2020-12-04,0.9659
4603,2020-12-07,0.9228
4604,2020-12-08,0.9179
4605,2020-12-09,0.9361
4606,2020-12-10,0.9063
4607,2020-12-11,0.8964
4608,2020-12-14,0.8931
4609,2020-12-15,0.908
4610,2020-12-16,0.9163
4611,2020-12-17,0.9329
4612,2020-12-18,0.9462
4613,2020-12-21,0.9346
4614,2020-12-22,0.9164
4615,2020-12-23,0.943
4616,2020-12-24,0.9231
4617,2020-12-25,0.9231
4618,2020-12-28,0.9231
4619,2020-12-29,0.9364
4620,2020-12-30,0.9231
4621,2020-12-31,0.9132
4622,2021-01-01,0.9132
4623,2021-01-04,0.9132
4624,2021-01-05,0.9549
4625,2021-01-06,1.0355
4626,2021-01-07,1.0795
4627,2021-01-08,1.1153
4628,2021-01-11,1.146
4629,2021-01-12,1.1291
4630,2021-01-13,1.0832
4631,2021-01-14,1.1292
4632,2021-01-15,1.0835
4633,2021-01-18,1.0835
4634,2021-01-19,1.0886
4635,2021-01-20,1.0802
4636,2021-01-21,1.1058
4637,2021-01-22,1.0855
4638,2021-01-25,1.0295
4639,2021-01-26,1.0347
4640,2021-01-27,1.0161
4641,2021-01-28,1.0449
4642,2021-01-29,1.0655
4643,2021-02-01,1.0792
4644,2021-02-02,1.0963
4645,2021-02-03,1.1374
4646,2021-02-04,1.1392
4647,2021-02-05,1.1635
4648,2021-02-08,1.1705
4649,2021-02-09,1.1568
4650,2021-02-10,1.1225
4651,2021-02-11,1.1632
4652,2021-02-12,1.2082
4653,2021-02-15,1.2082
4654,2021-02-16,1.3141
4655,2021-02-17,1.2703
4656,2021-02-18,1.2956
4657,2021-02-19,1.3364
4658,2021-02-22,1.3653
4659,2021-02-23,1.3416
4660,2021-02-24,1.3756
4661,2021-02-25,1.5199
4662,2021-02-26,1.4049
4663,2021-03-01,1.417
4664,2021-03-02,1.3914
4665,2021-03-03,1.4808
4666,2021-03-04,1.564
4667,2021-03-05,1.5661
4668,2021-03-08,1.5907
4669,2021-03-09,1.5263
4670,2021-03-10,1.5178
4671,2021-03-11,1.537
4672,2021-03-12,1.6247
4673,2021-03-15,1.6055
4674,2021-03-16,1.6179
4675,2021-03-17,1.6427
4676,2021-03-18,1.7082
4677,2021-03-19,1.721
4678,2021-03-22,1.6946
4679,2021-03-23,1.6206
4680,2021-03-24,1.6084
4681,2021-03-25,1.6332
4682,2021-03-26,1.676
4683,2021-03-29,1.7081
4684,2021-03-30,1.7029
4685,2021-03-31,1.7404
4686,2021-04-01,1.6699
4687,2021-04-02,1.7216
4688,2021-04-05,1.7003
4689,2021-04-06,1.656
4690,2021-04-07,1.6739
4691,2021-04-08,1.6192
4692,2021-04-09,1.6585
4693,2021-04-12,1.6657
4694,2021-04-13,1.6145
4695,2021-04-14,1.6323
4696,2021-04-15,1.5759
4697,2021-04-16,1.5798
4698,2021-04-19,1.6047
4699,2021-04-20,1.5589
4700,2021-04-21,1.5555
4701,2021-04-22,1.538
4702,2021-04-23,1.5577
4703,2021-04-26,1.5667
4704,2021-04-27,1.6216
4705,2021-04-28,1.6094
4706,2021-04-29,1.6343
4707,2021-04-30,1.6259
4708,2021-05-03,1.5976
4709,2021-05-04,1.5924
4710,2021-05-05,1.566
4711,2021-05-06,1.5696
4712,2021-05-07,1.5771
4713,2021-05-10,1.602
4714,2021-05-11,1.6217
4715,2021-05-12,1.6916
4716,2021-05-13,1.6574
4717,2021-05-14,1.6284
4718,2021-05-17,1.6488
4719,2021-05-18,1.6369
4720,2021-05-19,1.671
4721,2021-05-20,1.625
4722,2021-05-21,1.6216
4723,2021-05-24,1.6012
4724,2021-05-25,1.5588
4725,2021-05-26,1.5757
4726,2021-05-27,1.6062
4727,2021-05-28,1.5943
4728,2021-05-31,1.5943
4729,2021-06-01,1.6062
4730,2021-06-02,1.5875
4731,2021-06-03,1.625
4732,2021-06-04,1.5534
4733,2021-06-07,1.5687
4734,2021-06-08,1.5331
4735,2021-06-09,1.4908
4736,2021-06-10,1.4318
4737,2021-06-11,1.4518
4738,2021-06-14,1.494
4739,2021-06-15,1.4922
4740,2021-06-16,1.5754
4741,2021-06-17,1.504
4742,2021-06-18,1.4381
4743,2021-06-21,1.4886
4744,2021-06-22,1.4632
4745,2021-06-23,1.4852
4746,2021-06-24,1.4919
4747,2021-06-25,1.5241
4748,2021-06-28,1.4765
4749,2021-06-29,1.4697
4750,2021-06-30,1.468
4751,2021-07-01,1.4578
4752,2021-07-02,1.4238
4753,2021-07-05,1.4238
4754,2021-07-06,1.3481
4755,2021-07-07,1.3163
4756,2021-07-08,1.2928
4757,2021-07-09,1.3595
4758,2021-07-12,1.3645
4759,2021-07-13,1.4166
4760,2021-07-14,1.3459
4761,2021-07-15,1.2989
4762,2021-07-16,1.2903
