,Date,close
3970,2018-07-04,1056.07
3971,2018-07-05,1054.35
3972,2018-07-06,1059.97
3973,2018-07-09,1075.74
3974,2018-07-10,1076.19
3975,2018-07-11,1064.72
3976,2018-07-12,1070.24
3977,2018-07-13,1075.64
3978,2018-07-16,1070.24
3979,2018-07-17,1070.91
3980,2018-07-18,1068.75
3981,2018-07-19,1060.65
3982,2018-07-20,1070.07
3983,2018-07-23,1069.52
3984,2018-07-24,1080.38
3985,2018-07-25,1088.82
3986,2018-07-26,1089.17
3987,2018-07-27,1092.36
3988,2018-07-30,1090.14
3989,2018-07-31,1087.46
3990,2018-08-01,1086.87
3991,2018-08-02,1067.42
3992,2018-08-03,1073.33
3993,2018-08-06,1071.0
3994,2018-08-07,1079.79
3995,2018-08-08,1079.73
3996,2018-08-09,1078.67
3997,2018-08-10,1062.37
3998,2018-08-13,1043.3
3999,2018-08-14,1042.56
4000,2018-08-15,1023.43
4001,2018-08-16,1021.57
4002,2018-08-17,1022.94
4003,2018-08-20,1033.65
4004,2018-08-21,1044.31
4005,2018-08-22,1050.61
4006,2018-08-23,1048.2
4007,2018-08-24,1050.19
4008,2018-08-27,1069.14
4009,2018-08-28,1070.62
4010,2018-08-29,1070.53
4011,2018-08-30,1057.84
4012,2018-08-31,1055.96
4013,2018-09-03,1047.13
4014,2018-09-04,1040.17
4015,2018-09-05,1021.72
4016,2018-09-06,1018.29
4017,2018-09-07,1022.98
4018,2018-09-10,1011.25
4019,2018-09-11,1003.33
4020,2018-09-12,1004.56
4021,2018-09-13,1017.64
4022,2018-09-14,1028.53
4023,2018-09-17,1016.43
4024,2018-09-18,1019.74
4025,2018-09-19,1031.07
4026,2018-09-20,1036.93
4027,2018-09-21,1051.44
4028,2018-09-24,1042.35
4029,2018-09-25,1041.78
4030,2018-09-26,1046.02
4031,2018-09-27,1051.3
4032,2018-09-28,1047.91
4033,2018-10-01,1046.4
4034,2018-10-02,1033.3
4035,2018-10-03,1035.03
4036,2018-10-04,1010.38
4037,2018-10-05,1000.76
4038,2018-10-08,995.5
4039,2018-10-09,993.99
4040,2018-10-10,985.67
4041,2018-10-11,954.66
4042,2018-10-12,980.09
4043,2018-10-15,971.67
4044,2018-10-16,984.66
4045,2018-10-17,983.71
4046,2018-10-18,970.9
4047,2018-10-19,971.47
4048,2018-10-22,982.86
4049,2018-10-23,960.54
4050,2018-10-24,953.05
4051,2018-10-25,948.96
4052,2018-10-26,939.55
4053,2018-10-29,934.8
4054,2018-10-30,936.3
4055,2018-10-31,955.92
4056,2018-11-01,971.44
4057,2018-11-02,996.72
4058,2018-11-05,992.38
4059,2018-11-06,992.27
4060,2018-11-07,997.92
4061,2018-11-08,993.53
4062,2018-11-09,976.17
4063,2018-11-12,966.41
4064,2018-11-13,966.02
4065,2018-11-14,968.14
4066,2018-11-15,980.85
4067,2018-11-16,986.3
4068,2018-11-19,988.31
4069,2018-11-20,972.58
4070,2018-11-21,975.04
4071,2018-11-22,975.99
4072,2018-11-23,969.17
4073,2018-11-26,976.57
4074,2018-11-27,980.16
4075,2018-11-28,991.67
4076,2018-11-29,998.05
4077,2018-11-30,994.72
4078,2018-12-03,1016.87
4079,2018-12-04,1014.25
4080,2018-12-05,1001.91
4081,2018-12-06,978.93
4082,2018-12-07,981.37
4083,2018-12-10,962.79
4084,2018-12-11,964.8
4085,2018-12-12,978.9
4086,2018-12-13,985.52
4087,2018-12-14,971.9
4088,2018-12-17,967.82
4089,2018-12-18,962.98
4090,2018-12-19,967.65
4091,2018-12-20,959.79
4092,2018-12-21,957.33
4093,2018-12-24,952.84
4094,2018-12-25,950.27
4095,2018-12-26,950.15
4096,2018-12-27,952.33
4097,2018-12-28,962.63
4098,2018-12-31,965.78
4099,2019-01-01,966.04
4100,2019-01-02,955.78
4101,2019-01-03,949.57
4102,2019-01-04,964.97
4103,2019-01-07,977.96
4104,2019-01-08,975.51
4105,2019-01-09,994.41
4106,2019-01-10,998.67
4107,2019-01-11,1001.11
4108,2019-01-14,992.71
4109,2019-01-15,1005.11
4110,2019-01-16,1009.39
4111,2019-01-17,1008.99
4112,2019-01-18,1018.0
4113,2019-01-21,1018.45
4114,2019-01-22,1010.63
4115,2019-01-23,1011.56
4116,2019-01-24,1019.44
4117,2019-01-25,1032.34
4118,2019-01-28,1028.06
4119,2019-01-29,1029.75
4120,2019-01-30,1036.63
4121,2019-01-31,1049.93
4122,2019-02-01,1050.2
4123,2019-02-04,1048.05
4124,2019-02-05,1051.9
4125,2019-02-06,1048.46
4126,2019-02-07,1041.97
4127,2019-02-08,1036.03
4128,2019-02-11,1035.41
4129,2019-02-12,1042.13
4130,2019-02-13,1041.84
4131,2019-02-14,1039.19
4132,2019-02-15,1030.64
4133,2019-02-18,1036.73
4134,2019-02-19,1036.97
4135,2019-02-20,1049.32
4136,2019-02-21,1050.99
4137,2019-02-22,1058.65
4138,2019-02-25,1067.64
4139,2019-02-26,1064.94
4140,2019-02-27,1061.26
4141,2019-02-28,1050.95
4142,2019-03-01,1051.54
4143,2019-03-04,1053.62
4144,2019-03-05,1055.12
4145,2019-03-06,1055.68
4146,2019-03-07,1043.56
4147,2019-03-08,1030.13
4148,2019-03-11,1041.15
4149,2019-03-12,1051.52
4150,2019-03-13,1050.46
4151,2019-03-14,1048.2
4152,2019-03-15,1057.3
4153,2019-03-18,1069.26
4154,2019-03-19,1070.95
4155,2019-03-20,1068.47
4156,2019-03-21,1069.68
4157,2019-03-22,1059.63
4158,2019-03-25,1047.71
4159,2019-03-26,1050.45
4160,2019-03-27,1044.1
4161,2019-03-28,1045.21
4162,2019-03-29,1058.13
4163,2019-04-01,1070.09
4164,2019-04-02,1071.14
4165,2019-04-03,1079.8
4166,2019-04-04,1080.73
4167,2019-04-05,1085.14
4168,2019-04-08,1088.5
4169,2019-04-09,1093.44
4170,2019-04-10,1096.05
4171,2019-04-11,1087.49
4172,2019-04-12,1089.09
4173,2019-04-15,1086.22
4174,2019-04-16,1093.55
4175,2019-04-17,1096.39
4176,2019-04-18,1092.52
4177,2019-04-19,1092.52
4178,2019-04-22,1089.03
4179,2019-04-23,1089.76
4180,2019-04-24,1084.52
4181,2019-04-25,1076.71
4182,2019-04-26,1078.06
4183,2019-04-29,1082.91
4184,2019-04-30,1079.24
4185,2019-05-01,1080.48
4186,2019-05-02,1078.95
4187,2019-05-03,1082.77
4188,2019-05-06,1062.64
4189,2019-05-07,1057.05
4190,2019-05-08,1050.94
4191,2019-05-09,1028.4
4192,2019-05-10,1033.44
4193,2019-05-13,1016.49
4194,2019-05-14,1014.48
4195,2019-05-15,1015.97
4196,2019-05-16,1011.15
4197,2019-05-17,996.39
4198,2019-05-20,994.08
4199,2019-05-21,998.97
4200,2019-05-22,998.0
4201,2019-05-23,984.81
4202,2019-05-24,986.65
4203,2019-05-27,989.15
4204,2019-05-28,988.16
4205,2019-05-29,985.44
4206,2019-05-30,994.93
4207,2019-05-31,998.0
4208,2019-06-03,1008.34
4209,2019-06-04,1005.43
4210,2019-06-05,1004.68
4211,2019-06-06,1002.75
4212,2019-06-07,1007.39
4213,2019-06-10,1022.03
4214,2019-06-11,1031.85
4215,2019-06-12,1026.24
4216,2019-06-13,1022.08
4217,2019-06-14,1015.08
4218,2019-06-17,1010.97
4219,2019-06-18,1023.91
4220,2019-06-19,1038.27
4221,2019-06-20,1053.78
4222,2019-06-21,1053.22
4223,2019-06-24,1053.06
4224,2019-06-25,1045.3
4225,2019-06-26,1047.91
4226,2019-06-27,1054.86
4227,2019-06-28,1054.86
4228,2019-07-01,1064.09
4229,2019-07-02,1063.64
4230,2019-07-03,1059.63
4231,2019-07-04,1064.63
4232,2019-07-05,1059.93
4233,2019-07-08,1046.25
4234,2019-07-09,1042.47
4235,2019-07-10,1048.95
4236,2019-07-11,1055.15
4237,2019-07-12,1050.91
4238,2019-07-15,1057.75
4239,2019-07-16,1060.38
4240,2019-07-17,1054.9
4241,2019-07-18,1051.72
4242,2019-07-19,1057.49
4243,2019-07-22,1053.81
4244,2019-07-23,1055.49
4245,2019-07-24,1055.34
4246,2019-07-25,1054.29
4247,2019-07-26,1048.66
4248,2019-07-29,1045.73
4249,2019-07-30,1043.15
4250,2019-07-31,1037.01
4251,2019-08-01,1024.56
4252,2019-08-02,1003.76
4253,2019-08-05,973.0
4254,2019-08-06,972.67
4255,2019-08-07,972.65
4256,2019-08-08,984.3
4257,2019-08-09,981.19
4258,2019-08-12,974.48
4259,2019-08-13,968.87
4260,2019-08-14,964.43
4261,2019-08-15,963.52
4262,2019-08-16,970.27
4263,2019-08-19,977.73
4264,2019-08-20,980.11
4265,2019-08-21,983.14
4266,2019-08-22,975.66
4267,2019-08-23,973.66
4268,2019-08-26,960.81
4269,2019-08-27,964.59
4270,2019-08-28,965.35
4271,2019-08-29,970.08
4272,2019-08-30,984.33
4273,2019-09-02,983.76
4274,2019-09-03,973.27
4275,2019-09-04,990.61
4276,2019-09-05,1003.01
4277,2019-09-06,1007.96
4278,2019-09-09,1010.58
4279,2019-09-10,1008.13
4280,2019-09-11,1017.04
4281,2019-09-12,1022.33
4282,2019-09-13,1026.61
4283,2019-09-16,1027.08
4284,2019-09-17,1018.93
4285,2019-09-18,1021.36
4286,2019-09-19,1016.57
4287,2019-09-20,1021.27
4288,2019-09-23,1015.23
4289,2019-09-24,1011.35
4290,2019-09-25,1005.56
4291,2019-09-26,1009.3
4292,2019-09-27,1001.5
4293,2019-09-30,1001.0
4294,2019-10-01,998.48
4295,2019-10-02,989.2
4296,2019-10-03,992.28
4297,2019-10-04,996.58
4298,2019-10-07,994.16
4299,2019-10-08,993.95
4300,2019-10-09,993.01
4301,2019-10-10,996.5
4302,2019-10-11,1011.54
4303,2019-10-14,1017.45
4304,2019-10-15,1019.25
4305,2019-10-16,1024.08
4306,2019-10-17,1028.39
4307,2019-10-18,1024.02
4308,2019-10-21,1028.51
4309,2019-10-22,1034.08
4310,2019-10-23,1030.95
4311,2019-10-24,1037.41
4312,2019-10-25,1035.84
4313,2019-10-28,1042.97
4314,2019-10-29,1043.73
4315,2019-10-30,1041.5
4316,2019-10-31,1041.98
4317,2019-11-01,1049.19
4318,2019-11-04,1064.55
4319,2019-11-05,1071.22
4320,2019-11-06,1068.87
4321,2019-11-07,1073.57
4322,2019-11-08,1064.85
4323,2019-11-11,1052.88
4324,2019-11-12,1055.83
4325,2019-11-13,1043.83
4326,2019-11-14,1042.25
4327,2019-11-15,1048.79
4328,2019-11-18,1052.12
4329,2019-11-19,1057.16
4330,2019-11-20,1052.0
4331,2019-11-21,1044.58
4332,2019-11-22,1048.55
4333,2019-11-25,1053.47
4334,2019-11-26,1047.84
4335,2019-11-27,1052.93
4336,2019-11-28,1050.39
4337,2019-11-29,1040.05
4338,2019-12-02,1040.22
4339,2019-12-03,1037.38
4340,2019-12-04,1036.57
4341,2019-12-05,1042.85
4342,2019-12-06,1048.96
4343,2019-12-09,1051.11
4344,2019-12-10,1049.5
4345,2019-12-11,1058.23
4346,2019-12-12,1070.71
4347,2019-12-13,1086.91
4348,2019-12-16,1087.96
4349,2019-12-17,1102.61
4350,2019-12-18,1109.18
4351,2019-12-19,1106.63
4352,2019-12-20,1107.64
4353,2019-12-23,1111.64
4354,2019-12-24,1109.07
4355,2019-12-25,1109.14
4356,2019-12-26,1112.08
4357,2019-12-27,1118.61
4358,2019-12-30,1118.42
4359,2019-12-31,1114.66
4360,2020-01-01,1114.64
4361,2020-01-02,1128.01
4362,2020-01-03,1123.87
4363,2020-01-06,1112.53
4364,2020-01-07,1115.84
4365,2020-01-08,1111.4
4366,2020-01-09,1129.37
4367,2020-01-10,1133.63
4368,2020-01-13,1144.0
4369,2020-01-14,1143.86
4370,2020-01-15,1137.98
4371,2020-01-16,1140.62
4372,2020-01-17,1146.83
4373,2020-01-20,1145.68
4374,2020-01-21,1126.85
4375,2020-01-22,1133.4
4376,2020-01-23,1122.19
4377,2020-01-24,1119.39
4378,2020-01-27,1102.98
4379,2020-01-28,1101.72
4380,2020-01-29,1097.51
4381,2020-01-30,1072.79
4382,2020-01-31,1062.34
4383,2020-02-03,1060.32
4384,2020-02-04,1085.39
4385,2020-02-05,1089.4
4386,2020-02-06,1102.39
4387,2020-02-07,1091.65
4388,2020-02-10,1086.93
4389,2020-02-11,1099.41
4390,2020-02-12,1109.7
4391,2020-02-13,1106.07
4392,2020-02-14,1106.3
4393,2020-02-17,1107.99
4394,2020-02-18,1095.66
4395,2020-02-19,1103.69
4396,2020-02-20,1095.32
4397,2020-02-21,1084.22
4398,2020-02-24,1055.32
4399,2020-02-25,1056.54
4400,2020-02-26,1043.31
4401,2020-02-27,1030.67
4402,2020-02-28,1005.52
4403,2020-03-02,1017.03
4404,2020-03-03,1027.82
4405,2020-03-04,1037.81
4406,2020-03-05,1039.34
4407,2020-03-06,1012.08
4408,2020-03-09,947.92
4409,2020-03-10,964.55
4410,2020-03-11,946.62
4411,2020-03-12,883.13
4412,2020-03-13,891.19
4413,2020-03-16,833.18
4414,2020-03-17,826.68
4415,2020-03-18,787.81
4416,2020-03-19,766.41
4417,2020-03-20,803.23
4418,2020-03-23,758.2
4419,2020-03-24,801.66
4420,2020-03-25,836.54
4421,2020-03-26,851.28
4422,2020-03-27,842.54
4423,2020-03-30,832.02
4424,2020-03-31,848.58
4425,2020-04-01,827.26
4426,2020-04-02,838.53
4427,2020-04-03,831.72
4428,2020-04-06,853.83
4429,2020-04-07,878.15
4430,2020-04-08,873.85
4431,2020-04-09,887.58
4432,2020-04-10,888.16
4433,2020-04-13,883.14
4434,2020-04-14,896.29
4435,2020-04-15,888.14
4436,2020-04-16,884.86
4437,2020-04-17,901.31
4438,2020-04-20,899.33
4439,2020-04-21,878.24
4440,2020-04-22,888.64
4441,2020-04-23,891.81
4442,2020-04-24,879.41
4443,2020-04-27,895.33
4444,2020-04-28,902.7
4445,2020-04-29,919.66
4446,2020-04-30,924.94
4447,2020-05-01,916.77
4448,2020-05-04,887.98
4449,2020-05-05,895.74
4450,2020-05-06,898.7
4451,2020-05-07,896.89
4452,2020-05-08,911.65
4453,2020-05-11,915.9
4454,2020-05-12,909.31
4455,2020-05-13,909.2
4456,2020-05-14,900.87
4457,2020-05-15,901.16
4458,2020-05-18,912.57
4459,2020-05-19,925.22
4460,2020-05-20,931.5
4461,2020-05-21,930.01
4462,2020-05-22,905.25
4463,2020-05-25,911.41
4464,2020-05-26,926.65
4465,2020-05-27,927.36
4466,2020-05-28,925.34
4467,2020-05-29,930.35
4468,2020-06-01,951.48
4469,2020-06-02,967.48
4470,2020-06-03,988.02
4471,2020-06-04,988.8
4472,2020-06-05,1002.65
4473,2020-06-08,1007.46
4474,2020-06-09,1009.61
4475,2020-06-10,1012.51
4476,2020-06-11,993.59
4477,2020-06-12,987.01
4478,2020-06-15,966.32
4479,2020-06-16,989.87
4480,2020-06-17,994.62
4481,2020-06-18,995.18
4482,2020-06-19,1001.36
4483,2020-06-22,1000.19
4484,2020-06-23,1014.62
4485,2020-06-24,1010.79
4486,2020-06-25,1004.44
4487,2020-06-26,998.9
4488,2020-06-29,993.96
4489,2020-06-30,995.1
4490,2020-07-01,1001.08
4491,2020-07-02,1023.48
4492,2020-07-03,1033.09
4493,2020-07-06,1060.5
4494,2020-07-07,1052.54
4495,2020-07-08,1070.14
4496,2020-07-09,1079.69
4497,2020-07-10,1069.27
4498,2020-07-13,1071.36
4499,2020-07-14,1059.52
4500,2020-07-15,1066.29
4501,2020-07-16,1045.93
4502,2020-07-17,1055.06
4503,2020-07-20,1064.5
4504,2020-07-21,1085.86
4505,2020-07-22,1077.78
4506,2020-07-23,1077.6
4507,2020-07-24,1060.47
4508,2020-07-27,1073.14
4509,2020-07-28,1082.02
4510,2020-07-29,1086.62
4511,2020-07-30,1082.06
4512,2020-07-31,1078.92
4513,2020-08-03,1077.87
4514,2020-08-04,1089.58
4515,2020-08-05,1103.03
4516,2020-08-06,1106.58
4517,2020-08-07,1089.32
4518,2020-08-10,1086.45
4519,2020-08-11,1091.23
4520,2020-08-12,1093.98
4521,2020-08-13,1096.18
4522,2020-08-14,1093.16
4523,2020-08-17,1099.96
4524,2020-08-18,1104.96
4525,2020-08-19,1099.41
4526,2020-08-20,1080.54
4527,2020-08-21,1091.85
4528,2020-08-24,1108.23
4529,2020-08-25,1114.72
4530,2020-08-26,1119.34
4531,2020-08-27,1117.22
4532,2020-08-28,1121.6
4533,2020-08-31,1101.5
4534,2020-09-01,1120.02
4535,2020-09-02,1118.9
4536,2020-09-03,1108.85
4537,2020-09-04,1099.5
4538,2020-09-07,1094.56
4539,2020-09-08,1087.51
4540,2020-09-09,1085.75
4541,2020-09-10,1085.31
4542,2020-09-11,1091.79
4543,2020-09-14,1104.27
4544,2020-09-15,1112.62
4545,2020-09-16,1116.99
4546,2020-09-17,1106.82
4547,2020-09-18,1108.53
4548,2020-09-21,1090.35
4549,2020-09-22,1082.87
4550,2020-09-23,1077.7
4551,2020-09-24,1057.74
4552,2020-09-25,1059.1
4553,2020-09-28,1069.88
4554,2020-09-29,1068.79
4555,2020-09-30,1082.0
4556,2020-10-01,1084.83
4557,2020-10-02,1081.71
4558,2020-10-05,1091.38
4559,2020-10-06,1102.47
4560,2020-10-07,1107.9
4561,2020-10-08,1117.44
4562,2020-10-09,1122.51
4563,2020-10-12,1137.17
4564,2020-10-13,1136.42
4565,2020-10-14,1135.56
4566,2020-10-15,1120.54
4567,2020-10-16,1124.08
4568,2020-10-19,1127.28
4569,2020-10-20,1133.94
4570,2020-10-21,1137.91
4571,2020-10-22,1136.54
4572,2020-10-23,1136.45
4573,2020-10-26,1130.65
4574,2020-10-27,1133.99
4575,2020-10-28,1120.75
4576,2020-10-29,1120.1
4577,2020-10-30,1103.46
4578,2020-11-02,1114.76
4579,2020-11-03,1120.88
4580,2020-11-04,1135.26
4581,2020-11-05,1166.23
4582,2020-11-06,1176.36
4583,2020-11-09,1192.37
4584,2020-11-10,1179.92
4585,2020-11-11,1178.86
4586,2020-11-12,1182.1
4587,2020-11-13,1188.35
4588,2020-11-16,1203.04
4589,2020-11-17,1201.43
4590,2020-11-18,1207.55
4591,2020-11-19,1200.44
4592,2020-11-20,1209.26
4593,2020-11-23,1220.52
4594,2020-11-24,1225.99
4595,2020-11-25,1218.29
4596,2020-11-26,1229.58
4597,2020-11-27,1230.72
4598,2020-11-30,1205.07
4599,2020-12-01,1224.0
4600,2020-12-02,1228.71
4601,2020-12-03,1239.46
4602,2020-12-04,1251.04
4603,2020-12-07,1253.39
4604,2020-12-08,1254.23
4605,2020-12-09,1255.85
4606,2020-12-10,1255.03
4607,2020-12-11,1257.66
4608,2020-12-14,1250.45
4609,2020-12-15,1250.21
4610,2020-12-16,1263.82
4611,2020-12-17,1272.96
4612,2020-12-18,1268.36
4613,2020-12-21,1257.01
4614,2020-12-22,1248.7
4615,2020-12-23,1258.1
4616,2020-12-24,1253.53
4617,2020-12-25,1255.2
4618,2020-12-28,1252.33
4619,2020-12-29,1266.77
4620,2020-12-30,1289.03
4621,2020-12-31,1291.26
4622,2021-01-01,1291.75
4623,2021-01-04,1304.43
4624,2021-01-05,1319.97
4625,2021-01-06,1315.33
4626,2021-01-07,1322.3
4627,2021-01-08,1353.53
4628,2021-01-11,1349.6
4629,2021-01-12,1353.57
4630,2021-01-13,1364.07
4631,2021-01-14,1370.76
4632,2021-01-15,1358.03
4633,2021-01-18,1358.98
4634,2021-01-19,1381.31
4635,2021-01-20,1400.97
4636,2021-01-21,1406.07
4637,2021-01-22,1392.85
4638,2021-01-25,1410.2
4639,2021-01-26,1388.76
4640,2021-01-27,1371.42
4641,2021-01-28,1350.59
4642,2021-01-29,1329.57
4643,2021-02-01,1361.09
4644,2021-02-02,1381.19
4645,2021-02-03,1392.64
4646,2021-02-04,1387.61
4647,2021-02-05,1395.35
4648,2021-02-08,1399.81
4649,2021-02-09,1409.14
4650,2021-02-10,1422.94
4651,2021-02-11,1427.89
4652,2021-02-12,1428.87
4653,2021-02-15,1437.72
4654,2021-02-16,1442.17
4655,2021-02-17,1444.93
4656,2021-02-18,1425.13
4657,2021-02-19,1430.03
4658,2021-02-22,1397.67
4659,2021-02-23,1398.2
4660,2021-02-24,1376.76
4661,2021-02-25,1383.81
4662,2021-02-26,1339.26
4663,2021-03-01,1362.47
4664,2021-03-02,1359.65
4665,2021-03-03,1378.02
4666,2021-03-04,1346.34
4667,2021-03-05,1339.31
4668,2021-03-08,1308.14
4669,2021-03-09,1317.85
4670,2021-03-10,1324.9
4671,2021-03-11,1357.6
4672,2021-03-12,1348.2
4673,2021-03-15,1340.25
4674,2021-03-16,1349.07
4675,2021-03-17,1342.8
4676,2021-03-18,1347.33
4677,2021-03-19,1336.84
4678,2021-03-22,1336.27
4679,2021-03-23,1323.77
4680,2021-03-24,1298.44
4681,2021-03-25,1288.42
4682,2021-03-26,1307.48
4683,2021-03-29,1310.11
4684,2021-03-30,1319.5
4685,2021-03-31,1316.43
4686,2021-04-01,1335.24
4687,2021-04-02,1338.23
4688,2021-04-05,1338.79
4689,2021-04-06,1346.91
4690,2021-04-07,1338.76
4691,2021-04-08,1343.36
4692,2021-04-09,1330.36
4693,2021-04-12,1322.31
4694,2021-04-13,1323.95
4695,2021-04-14,1336.59
4696,2021-04-15,1341.09
4697,2021-04-16,1348.69
4698,2021-04-19,1348.55
4699,2021-04-20,1347.61
4700,2021-04-21,1336.86
4701,2021-04-22,1341.43
4702,2021-04-23,1353.02
4703,2021-04-26,1360.64
4704,2021-04-27,1361.96
4705,2021-04-28,1364.96
4706,2021-04-29,1364.54
4707,2021-04-30,1347.61
4708,2021-05-03,1338.89
4709,2021-05-04,1334.99
4710,2021-05-05,1333.05
4711,2021-05-06,1340.8
4712,2021-05-07,1348.57
4713,2021-05-10,1346.35
4714,2021-05-11,1329.08
4715,2021-05-12,1315.25
4716,2021-05-13,1292.78
4717,2021-05-14,1307.53
4718,2021-05-17,1311.45
4719,2021-05-18,1333.18
4720,2021-05-19,1327.54
4721,2021-05-20,1329.31
4722,2021-05-21,1330.04
4723,2021-05-24,1326.68
4724,2021-05-25,1345.49
4725,2021-05-26,1351.95
4726,2021-05-27,1354.31
4727,2021-05-28,1360.78
4728,2021-05-31,1376.21
4729,2021-06-01,1390.85
4730,2021-06-02,1388.47
4731,2021-06-03,1383.57
4732,2021-06-04,1381.56
4733,2021-06-07,1380.59
4734,2021-06-08,1377.43
4735,2021-06-09,1372.8
4736,2021-06-10,1378.85
4737,2021-06-11,1381.99
4738,2021-06-14,1383.19
4739,2021-06-15,1378.27
4740,2021-06-16,1370.0
4741,2021-06-17,1362.88
4742,2021-06-18,1361.25
4743,2021-06-21,1350.52
4744,2021-06-22,1346.84
4745,2021-06-23,1360.5
4746,2021-06-24,1367.39
4747,2021-06-25,1379.59
4748,2021-06-28,1380.9
4749,2021-06-29,1377.15
4750,2021-06-30,1374.64
4751,2021-07-01,1368.22
4752,2021-07-02,1355.38
4753,2021-07-05,1354.47
4754,2021-07-06,1346.58
4755,2021-07-07,1340.68
4756,2021-07-08,1316.25
4757,2021-07-09,1318.17
4758,2021-07-12,1326.83
4759,2021-07-13,1339.51
4760,2021-07-14,1338.13
4761,2021-07-15,1348.48
4762,2021-07-16,1340.08
4763,2021-07-19,1317.22
4764,2021-07-20,1311.07
4765,2021-07-21,1312.15
4766,2021-07-22,1326.38
4767,2021-07-23,1311.3
4768,2021-07-26,1279.99
4769,2021-07-27,1252.43
4770,2021-07-28,1268.21
4771,2021-07-29,1295.41
4772,2021-07-30,1277.8
4773,2021-08-02,1293.11
4774,2021-08-03,1294.18
4775,2021-08-04,1303.99
4776,2021-08-05,1300.09
4777,2021-08-06,1292.53
4778,2021-08-09,1294.2
4779,2021-08-10,1300.33
4780,2021-08-11,1297.58
4781,2021-08-12,1290.91
4782,2021-08-13,1280.86
4783,2021-08-16,1272.19
4784,2021-08-17,1255.78
4785,2021-08-18,1261.6
4786,2021-08-19,1232.41
4787,2021-08-20,1220.78
4788,2021-08-23,1237.53
4789,2021-08-24,1270.01
4790,2021-08-25,1275.31
4791,2021-08-26,1266.13
4792,2021-08-27,1272.67
4793,2021-08-30,1285.39
4794,2021-08-31,1308.67
4795,2021-09-01,1312.44
4796,2021-09-02,1311.91
4797,2021-09-03,1315.91
4798,2021-09-06,1324.37
4799,2021-09-07,1325.65
4800,2021-09-08,1313.6
4801,2021-09-09,1299.97
4802,2021-09-10,1308.94
4803,2021-09-13,1301.54
4804,2021-09-14,1296.15
4805,2021-09-15,1288.68
4806,2021-09-16,1276.78
4807,2021-09-17,1279.35
4808,2021-09-20,1258.23
4809,2021-09-21,1261.4
4810,2021-09-22,1262.79
4811,2021-09-23,1272.52
4812,2021-09-24,1265.1
4813,2021-09-27,1267.36
4814,2021-09-28,1260.89
4815,2021-09-29,1251.28
4816,2021-09-30,1253.1
4817,2021-10-01,1246.6
4818,2021-10-04,1236.41
4819,2021-10-05,1236.51
4820,2021-10-06,1227.13
4821,2021-10-07,1253.28
4822,2021-10-08,1257.04
4823,2021-10-11,1265.65
4824,2021-10-12,1253.63
4825,2021-10-13,1260.23
4826,2021-10-14,1266.67
4827,2021-10-15,1283.67
4828,2021-10-18,1283.02
4829,2021-10-19,1294.57
4830,2021-10-20,1301.13
4831,2021-10-21,1293.0
4832,2021-10-22,1293.14
4833,2021-10-25,1297.26
4834,2021-10-26,1296.06
4835,2021-10-27,1282.89
4836,2021-10-28,1276.07
4837,2021-10-29,1264.75
4838,2021-11-01,1264.54
4839,2021-11-02,1263.96
4840,2021-11-03,1262.46
4841,2021-11-04,1268.45
4842,2021-11-05,1264.07
4843,2021-11-08,1268.82
4844,2021-11-09,1272.95
4845,2021-11-10,1274.39
4846,2021-11-11,1281.4
4847,2021-11-12,1285.48
4848,2021-11-15,1286.82
4849,2021-11-16,1290.55
4850,2021-11-17,1286.87
4851,2021-11-18,1273.87
4852,2021-11-19,1269.22
4853,2021-11-22,1261.56
4854,2021-11-23,1255.39
4855,2021-11-24,1253.15
4856,2021-11-25,1254.69
4857,2021-11-26,1223.13
4858,2021-11-29,1218.99
4859,2021-11-30,1212.42
4860,2021-12-01,1226.81
4861,2021-12-02,1236.19
4862,2021-12-03,1224.64
4863,2021-12-06,1213.96
4864,2021-12-07,1235.56
4865,2021-12-08,1241.01
4866,2021-12-09,1247.71
4867,2021-12-10,1238.54
4868,2021-12-13,1230.61
4869,2021-12-14,1222.1
4870,2021-12-15,1214.5
4871,2021-12-16,1223.89
4872,2021-12-17,1216.3
4873,2021-12-20,1190.08
4874,2021-12-21,1203.66
4875,2021-12-22,1209.88
4876,2021-12-23,1219.59
4877,2021-12-24,1220.55
4878,2021-12-27,1221.76
4879,2021-12-28,1227.12
4880,2021-12-29,1217.93
4881,2021-12-30,1222.75
4882,2021-12-31,1232.01
4883,2022-01-03,1233.5
4884,2022-01-04,1234.95
4885,2022-01-05,1222.74
4886,2022-01-06,1217.07
4887,2022-01-07,1226.1
4888,2022-01-10,1232.27
4889,2022-01-11,1243.04
4890,2022-01-12,1267.34
4891,2022-01-13,1263.3
4892,2022-01-14,1257.46
4893,2022-01-17,1254.4
4894,2022-01-18,1241.58
4895,2022-01-19,1239.83
4896,2022-01-20,1255.74
4897,2022-01-21,1244.31
4898,2022-01-24,1222.16
4899,2022-01-25,1210.45
4900,2022-01-26,1211.45
4901,2022-01-27,1192.06
4902,2022-01-28,1191.14
4903,2022-01-31,1208.23
4904,2022-02-01,1214.01
4905,2022-02-02,1213.23
4906,2022-02-03,1210.27
4907,2022-02-04,1221.1
4908,2022-02-07,1219.33
4909,2022-02-08,1219.81
4910,2022-02-09,1239.79
4911,2022-02-10,1251.09
4912,2022-02-11,1240.51
4913,2022-02-14,1220.42
4914,2022-02-15,1229.05
