,Date,close
3884,2018-03-06,969.33
3885,2018-03-07,952.59
3886,2018-03-08,953.19
3887,2018-03-09,965.59
3888,2018-03-12,963.61
3889,2018-03-13,965.58
3890,2018-03-14,961.82
3891,2018-03-15,954.98
3892,2018-03-16,950.1
3893,2018-03-19,953.9
3894,2018-03-20,944.42
3895,2018-03-21,957.78
3896,2018-03-22,948.74
3897,2018-03-23,948.9
3898,2018-03-26,952.85
3899,2018-03-27,943.75
3900,2018-03-28,937.76
3901,2018-03-29,931.95
3902,2018-03-30,932.06
3903,2018-04-02,934.46
3904,2018-04-03,925.35
3905,2018-04-04,917.37
3906,2018-04-05,912.55
3907,2018-04-06,917.35
3908,2018-04-09,932.47
3909,2018-04-10,929.83
3910,2018-04-11,931.93
3911,2018-04-12,928.15
3912,2018-04-13,931.33
3913,2018-04-16,929.29
3914,2018-04-17,937.02
3915,2018-04-18,941.33
3916,2018-04-19,936.42
3917,2018-04-20,926.44
3918,2018-04-23,921.8
3919,2018-04-24,931.4
3920,2018-04-25,911.1
3921,2018-04-26,907.94
3922,2018-04-27,915.33
3923,2018-04-30,904.57
3924,2018-05-01,894.63
3925,2018-05-02,895.75
3926,2018-05-03,903.1
3927,2018-05-04,911.74
3928,2018-05-07,911.6
3929,2018-05-08,913.15
3930,2018-05-09,914.72
3931,2018-05-10,926.22
3932,2018-05-11,922.87
3933,2018-05-14,910.38
3934,2018-05-15,897.04
3935,2018-05-16,891.86
3936,2018-05-17,891.2
3937,2018-05-18,887.31
3938,2018-05-21,901.18
3939,2018-05-22,907.31
3940,2018-05-23,903.53
3941,2018-05-24,910.46
3942,2018-05-25,901.1
3943,2018-05-28,904.43
3944,2018-05-29,905.7
3945,2018-05-30,909.24
3946,2018-05-31,906.97
3947,2018-06-01,904.25
3948,2018-06-04,901.67
3949,2018-06-05,901.83
3950,2018-06-06,905.44
3951,2018-06-07,899.69
3952,2018-06-08,907.37
3953,2018-06-11,904.11
3954,2018-06-12,899.27
3955,2018-06-13,903.7
3956,2018-06-14,905.31
3957,2018-06-15,888.18
3958,2018-06-18,883.69
3959,2018-06-19,868.34
3960,2018-06-20,870.33
3961,2018-06-21,863.65
3962,2018-06-22,877.37
3963,2018-06-25,868.0
3964,2018-06-26,868.16
3965,2018-06-27,857.62
3966,2018-06-28,849.53
3967,2018-06-29,853.33
3968,2018-07-02,817.84
3969,2018-07-03,841.46
3970,2018-07-04,841.94
3971,2018-07-05,842.01
3972,2018-07-06,844.42
3973,2018-07-09,850.88
3974,2018-07-10,847.02
3975,2018-07-11,827.99
3976,2018-07-12,841.95
3977,2018-07-13,829.15
3978,2018-07-16,823.84
3979,2018-07-17,817.74
3980,2018-07-18,818.48
3981,2018-07-19,807.11
3982,2018-07-20,828.63
3983,2018-07-23,832.13
3984,2018-07-24,833.18
3985,2018-07-25,844.35
3986,2018-07-26,824.91
3987,2018-07-27,831.12
3988,2018-07-30,828.46
3989,2018-07-31,838.62
3990,2018-08-01,817.3
3991,2018-08-02,823.77
3992,2018-08-03,831.0
3993,2018-08-06,822.84
3994,2018-08-07,829.45
3995,2018-08-08,831.33
3996,2018-08-09,832.91
3997,2018-08-10,827.63
3998,2018-08-13,803.3
3999,2018-08-14,801.62
4000,2018-08-15,768.66
4001,2018-08-16,779.76
4002,2018-08-17,788.88
4003,2018-08-20,796.11
4004,2018-08-21,796.07
4005,2018-08-22,794.45
4006,2018-08-23,777.45
4007,2018-08-24,791.21
4008,2018-08-27,803.32
4009,2018-08-28,789.69
4010,2018-08-29,797.6
4011,2018-08-30,789.97
4012,2018-08-31,787.81
4013,2018-09-03,788.8
4014,2018-09-04,778.47
4015,2018-09-05,784.55
4016,2018-09-06,791.65
4017,2018-09-07,782.27
4018,2018-09-10,786.55
4019,2018-09-11,791.83
4020,2018-09-12,799.8
4021,2018-09-13,803.03
4022,2018-09-14,795.85
4023,2018-09-17,800.34
4024,2018-09-18,813.84
4025,2018-09-19,824.05
4026,2018-09-20,835.51
4027,2018-09-21,828.0
4028,2018-09-24,827.2
4029,2018-09-25,823.03
4030,2018-09-26,823.0
4031,2018-09-27,810.13
4032,2018-09-28,815.95
4033,2018-10-01,823.55
4034,2018-10-02,831.0
4035,2018-10-03,825.75
4036,2018-10-04,824.91
4037,2018-10-05,822.53
4038,2018-10-08,819.53
4039,2018-10-09,825.29
4040,2018-10-10,823.35
4041,2018-10-11,840.94
4042,2018-10-12,838.25
4043,2018-10-15,842.47
4044,2018-10-16,841.45
4045,2018-10-17,832.58
4046,2018-10-18,827.8
4047,2018-10-19,830.94
4048,2018-10-22,822.48
4049,2018-10-23,832.69
4050,2018-10-24,830.16
4051,2018-10-25,827.44
4052,2018-10-26,832.71
4053,2018-10-29,832.23
4054,2018-10-30,836.51
4055,2018-10-31,836.97
4056,2018-11-01,859.32
4057,2018-11-02,868.21
4058,2018-11-05,864.67
4059,2018-11-06,869.88
4060,2018-11-07,872.93
4061,2018-11-08,864.17
4062,2018-11-09,853.11
4063,2018-11-12,840.22
4064,2018-11-13,839.37
4065,2018-11-14,835.31
4066,2018-11-15,842.2
4067,2018-11-16,846.19
4068,2018-11-19,853.5
4069,2018-11-20,842.12
4070,2018-11-21,846.35
4071,2018-11-22,847.48
4072,2018-11-23,843.5
4073,2018-11-26,843.74
4074,2018-11-27,833.86
4075,2018-11-28,824.9
4076,2018-11-29,819.8
4077,2018-11-30,798.1
4078,2018-12-03,807.64
4079,2018-12-04,804.61
4080,2018-12-05,800.2
4081,2018-12-06,790.25
4082,2018-12-07,793.3
4083,2018-12-10,784.82
4084,2018-12-11,785.56
4085,2018-12-12,803.44
4086,2018-12-13,796.5
4087,2018-12-14,787.0
4088,2018-12-17,794.57
4089,2018-12-18,790.85
4090,2018-12-19,786.34
4091,2018-12-20,795.18
4092,2018-12-21,787.16
4093,2018-12-24,785.84
4094,2018-12-25,785.83
4095,2018-12-26,797.45
4096,2018-12-27,796.7
4097,2018-12-28,790.45
4098,2018-12-31,795.65
4099,2019-01-01,795.95
4100,2019-01-02,795.36
4101,2019-01-03,797.75
4102,2019-01-04,822.7
4103,2019-01-07,821.68
4104,2019-01-08,819.4
4105,2019-01-09,825.77
4106,2019-01-10,820.36
4107,2019-01-11,810.16
4108,2019-01-14,802.13
4109,2019-01-15,799.59
4110,2019-01-16,806.84
4111,2019-01-17,810.34
4112,2019-01-18,797.66
4113,2019-01-21,796.84
4114,2019-01-22,791.04
4115,2019-01-23,794.72
4116,2019-01-24,803.23
4117,2019-01-25,818.18
4118,2019-01-28,812.07
4119,2019-01-29,814.2
4120,2019-01-30,817.1
4121,2019-01-31,822.0
4122,2019-02-01,824.17
4123,2019-02-04,820.59
4124,2019-02-05,818.78
4125,2019-02-06,806.38
4126,2019-02-07,798.22
4127,2019-02-08,800.95
4128,2019-02-11,786.71
4129,2019-02-12,791.62
4130,2019-02-13,786.66
4131,2019-02-14,787.89
4132,2019-02-15,807.8
4133,2019-02-18,806.47
4134,2019-02-19,819.65
4135,2019-02-20,827.42
4136,2019-02-21,823.21
4137,2019-02-22,842.86
4138,2019-02-25,853.59
4139,2019-02-26,861.5
4140,2019-02-27,869.47
4141,2019-02-28,870.85
4142,2019-03-01,859.21
4143,2019-03-04,837.02
4144,2019-03-05,837.61
4145,2019-03-06,827.4
4146,2019-03-07,814.77
4147,2019-03-08,818.21
4148,2019-03-11,818.3
4149,2019-03-12,835.35
4150,2019-03-13,843.67
4151,2019-03-14,824.55
4152,2019-03-15,831.78
4153,2019-03-18,836.3
4154,2019-03-19,852.43
4155,2019-03-20,862.56
4156,2019-03-21,861.6
4157,2019-03-22,847.23
4158,2019-03-25,858.63
4159,2019-03-26,859.1
4160,2019-03-27,853.58
4161,2019-03-28,839.5
4162,2019-03-29,849.46
4163,2019-04-01,849.84
4164,2019-04-02,851.33
4165,2019-04-03,869.42
4166,2019-04-04,898.76
4167,2019-04-05,901.17
4168,2019-04-08,909.19
4169,2019-04-09,891.87
4170,2019-04-10,902.84
4171,2019-04-11,893.21
4172,2019-04-12,891.27
4173,2019-04-15,887.85
4174,2019-04-16,881.45
4175,2019-04-17,889.22
4176,2019-04-18,903.01
4177,2019-04-19,903.04
4178,2019-04-22,898.26
4179,2019-04-23,888.94
4180,2019-04-24,884.1
4181,2019-04-25,887.17
4182,2019-04-26,899.05
4183,2019-04-29,895.74
4184,2019-04-30,888.22
4185,2019-05-01,866.53
4186,2019-05-02,851.3
4187,2019-05-03,871.9
4188,2019-05-06,875.91
4189,2019-05-07,870.4
4190,2019-05-08,861.58
4191,2019-05-09,849.09
4192,2019-05-10,865.55
4193,2019-05-13,853.4
4194,2019-05-14,856.39
4195,2019-05-15,847.35
4196,2019-05-16,834.32
4197,2019-05-17,818.89
4198,2019-05-20,814.66
4199,2019-05-21,816.68
4200,2019-05-22,804.74
4201,2019-05-23,799.6
4202,2019-05-24,806.05
4203,2019-05-27,809.82
4204,2019-05-28,799.72
4205,2019-05-29,793.79
4206,2019-05-30,796.25
4207,2019-05-31,793.72
4208,2019-06-03,822.63
4209,2019-06-04,820.47
4210,2019-06-05,804.76
4211,2019-06-06,804.76
4212,2019-06-07,807.05
4213,2019-06-10,806.72
4214,2019-06-11,815.37
4215,2019-06-12,810.94
4216,2019-06-13,812.67
4217,2019-06-14,804.91
4218,2019-06-17,795.25
4219,2019-06-18,804.15
4220,2019-06-19,812.19
4221,2019-06-20,807.54
4222,2019-06-21,809.88
4223,2019-06-24,815.04
4224,2019-06-25,810.4
4225,2019-06-26,816.31
4226,2019-06-27,813.94
4227,2019-06-28,834.75
4228,2019-07-01,832.34
4229,2019-07-02,830.11
4230,2019-07-03,839.55
4231,2019-07-04,834.85
4232,2019-07-05,810.32
4233,2019-07-08,817.27
4234,2019-07-09,812.12
4235,2019-07-10,826.62
4236,2019-07-11,823.9
4237,2019-07-12,831.02
4238,2019-07-15,843.04
4239,2019-07-16,840.01
4240,2019-07-17,844.76
4241,2019-07-18,852.66
4242,2019-07-19,845.48
4243,2019-07-22,848.69
4244,2019-07-23,856.17
4245,2019-07-24,877.44
4246,2019-07-25,867.04
4247,2019-07-26,865.26
4248,2019-07-29,880.67
4249,2019-07-30,871.31
4250,2019-07-31,864.75
4251,2019-08-01,854.02
4252,2019-08-02,844.9
4253,2019-08-05,855.56
4254,2019-08-06,852.7
4255,2019-08-07,864.72
4256,2019-08-08,865.46
4257,2019-08-09,860.93
4258,2019-08-12,857.91
4259,2019-08-13,855.55
4260,2019-08-14,845.52
4261,2019-08-15,841.08
4262,2019-08-16,849.18
4263,2019-08-19,851.56
4264,2019-08-20,849.56
4265,2019-08-21,852.8
4266,2019-08-22,858.28
4267,2019-08-23,857.79
4268,2019-08-26,856.11
4269,2019-08-27,866.0
4270,2019-08-28,901.87
4271,2019-08-29,917.1
4272,2019-08-30,933.76
4273,2019-09-02,930.55
4274,2019-09-03,958.46
4275,2019-09-04,986.38
4276,2019-09-05,960.06
4277,2019-09-06,951.22
4278,2019-09-09,947.09
4279,2019-09-10,931.26
4280,2019-09-11,944.51
4281,2019-09-12,951.42
4282,2019-09-13,948.55
4283,2019-09-16,937.49
4284,2019-09-17,941.22
4285,2019-09-18,931.69
4286,2019-09-19,938.41
4287,2019-09-20,946.3
4288,2019-09-23,959.14
4289,2019-09-24,954.4
4290,2019-09-25,927.71
4291,2019-09-26,931.4
4292,2019-09-27,931.03
4293,2019-09-30,883.07
4294,2019-10-01,877.61
4295,2019-10-02,887.67
4296,2019-10-03,888.64
4297,2019-10-04,880.02
4298,2019-10-07,877.9
4299,2019-10-08,890.02
4300,2019-10-09,892.33
4301,2019-10-10,898.99
4302,2019-10-11,895.05
4303,2019-10-14,893.36
4304,2019-10-15,885.36
4305,2019-10-16,886.41
4306,2019-10-17,887.27
4307,2019-10-18,890.22
4308,2019-10-21,888.57
4309,2019-10-22,891.58
4310,2019-10-23,916.47
4311,2019-10-24,923.0
4312,2019-10-25,925.8
4313,2019-10-28,919.18
4314,2019-10-29,920.95
4315,2019-10-30,925.47
4316,2019-10-31,932.76
4317,2019-11-01,950.24
4318,2019-11-04,936.5
4319,2019-11-05,929.07
4320,2019-11-06,929.61
4321,2019-11-07,909.8
4322,2019-11-08,887.21
4323,2019-11-11,876.02
4324,2019-11-12,869.27
4325,2019-11-13,875.61
4326,2019-11-14,881.22
4327,2019-11-15,890.6
4328,2019-11-18,894.58
4329,2019-11-19,910.87
4330,2019-11-20,917.29
4331,2019-11-21,915.41
4332,2019-11-22,891.65
4333,2019-11-25,897.37
4334,2019-11-26,908.23
4335,2019-11-27,895.2
4336,2019-11-28,892.93
4337,2019-11-29,896.09
4338,2019-12-02,898.44
4339,2019-12-03,909.78
4340,2019-12-04,895.62
4341,2019-12-05,898.19
4342,2019-12-06,896.72
4343,2019-12-09,895.34
4344,2019-12-10,921.9
4345,2019-12-11,939.94
4346,2019-12-12,944.84
4347,2019-12-13,928.73
4348,2019-12-16,929.54
4349,2019-12-17,928.28
4350,2019-12-18,936.44
4351,2019-12-19,934.58
4352,2019-12-20,910.93
4353,2019-12-23,936.78
4354,2019-12-24,943.58
4355,2019-12-25,943.55
4356,2019-12-26,945.98
4357,2019-12-27,945.98
4358,2019-12-30,959.06
4359,2019-12-31,966.58
4360,2020-01-01,966.58
4361,2020-01-02,980.17
4362,2020-01-03,982.0
4363,2020-01-06,963.61
4364,2020-01-07,971.68
4365,2020-01-08,953.85
4366,2020-01-09,967.03
4367,2020-01-10,979.21
4368,2020-01-13,974.78
4369,2020-01-14,984.32
4370,2020-01-15,1022.45
4371,2020-01-16,1004.84
4372,2020-01-17,1022.67
4373,2020-01-20,1020.03
4374,2020-01-21,1000.92
4375,2020-01-22,1015.23
4376,2020-01-23,1005.01
4377,2020-01-24,1006.43
4378,2020-01-27,986.05
4379,2020-01-28,988.35
4380,2020-01-29,977.27
4381,2020-01-30,979.46
4382,2020-01-31,961.04
4383,2020-02-03,969.05
4384,2020-02-04,964.84
4385,2020-02-05,983.82
4386,2020-02-06,963.8
4387,2020-02-07,967.7
4388,2020-02-10,963.27
4389,2020-02-11,971.92
4390,2020-02-12,963.15
4391,2020-02-13,970.19
4392,2020-02-14,965.68
4393,2020-02-17,970.55
4394,2020-02-18,992.56
4395,2020-02-19,1007.71
4396,2020-02-20,980.07
4397,2020-02-21,975.4
4398,2020-02-24,966.48
4399,2020-02-25,927.72
4400,2020-02-26,914.39
4401,2020-02-27,903.04
4402,2020-02-28,866.3
4403,2020-03-02,863.51
4404,2020-03-03,879.69
4405,2020-03-04,876.3
4406,2020-03-05,867.55
4407,2020-03-06,905.28
4408,2020-03-09,865.18
4409,2020-03-10,874.02
4410,2020-03-11,864.05
4411,2020-03-12,766.68
4412,2020-03-13,763.28
4413,2020-03-16,665.97
4414,2020-03-17,664.0
4415,2020-03-18,626.31
4416,2020-03-19,591.2
4417,2020-03-20,613.44
4418,2020-03-23,644.42
4419,2020-03-24,712.85
4420,2020-03-25,742.16
4421,2020-03-26,739.13
4422,2020-03-27,744.77
4423,2020-03-30,728.2
4424,2020-03-31,723.09
4425,2020-04-01,720.75
4426,2020-04-02,730.97
4427,2020-04-03,725.13
4428,2020-04-06,740.47
4429,2020-04-07,739.06
4430,2020-04-08,732.73
4431,2020-04-09,750.76
4432,2020-04-10,750.29
4433,2020-04-13,751.75
4434,2020-04-14,781.2
4435,2020-04-15,777.88
4436,2020-04-16,789.83
4437,2020-04-17,776.65
4438,2020-04-20,774.18
4439,2020-04-21,749.27
4440,2020-04-22,758.85
4441,2020-04-23,766.32
4442,2020-04-24,768.63
4443,2020-04-27,765.72
4444,2020-04-28,772.36
4445,2020-04-29,781.05
4446,2020-04-30,777.11
4447,2020-05-01,766.16
4448,2020-05-04,768.0
4449,2020-05-05,769.36
4450,2020-05-06,753.41
4451,2020-05-07,766.87
4452,2020-05-08,771.76
4453,2020-05-11,768.02
4454,2020-05-12,764.61
4455,2020-05-13,764.82
4456,2020-05-14,772.33
4457,2020-05-15,789.47
4458,2020-05-18,818.63
4459,2020-05-19,836.62
4460,2020-05-20,867.14
4461,2020-05-21,837.65
4462,2020-05-22,835.73
4463,2020-05-25,849.45
4464,2020-05-26,833.41
4465,2020-05-27,840.13
4466,2020-05-28,838.92
4467,2020-05-29,837.97
4468,2020-06-01,850.91
4469,2020-06-02,846.21
4470,2020-06-03,834.61
4471,2020-06-04,842.28
4472,2020-06-05,819.55
4473,2020-06-08,838.03
4474,2020-06-09,836.5
4475,2020-06-10,841.77
4476,2020-06-11,814.7
4477,2020-06-12,813.26
4478,2020-06-15,820.63
4479,2020-06-16,825.08
4480,2020-06-17,823.47
4481,2020-06-18,809.01
4482,2020-06-19,814.77
4483,2020-06-22,823.11
4484,2020-06-23,830.09
4485,2020-06-24,804.57
4486,2020-06-25,805.5
4487,2020-06-26,805.75
4488,2020-06-29,815.05
4489,2020-06-30,829.39
4490,2020-07-01,822.19
4491,2020-07-02,813.77
4492,2020-07-03,810.75
4493,2020-07-06,826.52
4494,2020-07-07,839.86
4495,2020-07-08,850.52
4496,2020-07-09,837.68
4497,2020-07-10,827.53
4498,2020-07-13,834.5
4499,2020-07-14,829.31
4500,2020-07-15,832.61
4501,2020-07-16,825.16
4502,2020-07-17,840.24
4503,2020-07-20,849.71
4504,2020-07-21,883.3
4505,2020-07-22,924.48
4506,2020-07-23,920.18
4507,2020-07-24,918.9
4508,2020-07-27,946.53
4509,2020-07-28,954.93
4510,2020-07-29,934.7
4511,2020-07-30,908.0
4512,2020-07-31,905.13
4513,2020-08-03,921.02
4514,2020-08-04,938.4
4515,2020-08-05,969.76
4516,2020-08-06,997.13
4517,2020-08-07,966.62
4518,2020-08-10,986.05
4519,2020-08-11,931.25
4520,2020-08-12,931.41
4521,2020-08-13,960.19
4522,2020-08-14,944.42
4523,2020-08-17,957.81
4524,2020-08-18,961.2
4525,2020-08-19,932.83
4526,2020-08-20,921.61
4527,2020-08-21,922.31
4528,2020-08-24,919.59
4529,2020-08-25,930.84
4530,2020-08-26,936.73
4531,2020-08-27,926.24
4532,2020-08-28,932.83
4533,2020-08-31,931.73
4534,2020-09-01,946.75
4535,2020-09-02,907.55
4536,2020-09-03,892.2
4537,2020-09-04,904.05
4538,2020-09-07,911.0
4539,2020-09-08,902.69
4540,2020-09-09,921.66
4541,2020-09-10,930.7
4542,2020-09-11,930.83
4543,2020-09-14,957.65
4544,2020-09-15,973.2
4545,2020-09-16,973.71
4546,2020-09-17,939.68
4547,2020-09-18,931.2
4548,2020-09-21,886.35
4549,2020-09-22,870.41
4550,2020-09-23,843.61
4551,2020-09-24,851.32
4552,2020-09-25,849.44
4553,2020-09-28,882.53
4554,2020-09-29,886.92
4555,2020-09-30,893.2
4556,2020-10-01,899.17
4557,2020-10-02,881.34
4558,2020-10-05,900.2
4559,2020-10-06,855.75
4560,2020-10-07,867.79
4561,2020-10-08,867.23
4562,2020-10-09,892.83
4563,2020-10-12,877.42
4564,2020-10-13,868.76
4565,2020-10-14,861.92
4566,2020-10-15,866.57
4567,2020-10-16,864.85
4568,2020-10-19,860.11
4569,2020-10-20,875.8
4570,2020-10-21,890.81
4571,2020-10-22,886.0
4572,2020-10-23,905.01
4573,2020-10-26,874.61
4574,2020-10-27,882.94
4575,2020-10-28,870.7
4576,2020-10-29,848.98
4577,2020-10-30,847.46
4578,2020-11-02,862.33
4579,2020-11-03,873.64
4580,2020-11-04,871.8
4581,2020-11-05,896.77
4582,2020-11-06,895.64
4583,2020-11-09,870.08
4584,2020-11-10,887.55
4585,2020-11-11,868.63
4586,2020-11-12,883.59
4587,2020-11-13,894.41
4588,2020-11-16,929.32
4589,2020-11-17,929.83
4590,2020-11-18,944.66
4591,2020-11-19,952.74
4592,2020-11-20,950.4
4593,2020-11-23,930.3
4594,2020-11-24,962.7
4595,2020-11-25,967.33
4596,2020-11-26,965.6
4597,2020-11-27,967.8
4598,2020-11-30,967.87
4599,2020-12-01,1003.3
4600,2020-12-02,1016.43
4601,2020-12-03,1033.1
4602,2020-12-04,1060.62
4603,2020-12-07,1024.79
4604,2020-12-08,1028.77
4605,2020-12-09,1003.75
4606,2020-12-10,1031.12
4607,2020-12-11,1012.79
4608,2020-12-14,1010.72
4609,2020-12-15,1040.75
4610,2020-12-16,1037.2
4611,2020-12-17,1048.85
4612,2020-12-18,1042.34
4613,2020-12-21,1012.6
4614,2020-12-22,1005.93
4615,2020-12-23,1019.55
4616,2020-12-24,1025.97
4617,2020-12-25,1026.12
4618,2020-12-28,1034.27
4619,2020-12-29,1052.5
4620,2020-12-30,1072.02
4621,2020-12-31,1072.12
4622,2021-01-01,1072.02
4623,2021-01-04,1073.81
4624,2021-01-05,1113.58
4625,2021-01-06,1104.8
4626,2021-01-07,1119.55
4627,2021-01-08,1069.27
4628,2021-01-11,1035.56
4629,2021-01-12,1077.3
4630,2021-01-13,1099.19
4631,2021-01-14,1122.21
4632,2021-01-15,1075.24
4633,2021-01-18,1085.5
4634,2021-01-19,1088.87
4635,2021-01-20,1113.75
4636,2021-01-21,1130.71
4637,2021-01-22,1103.22
4638,2021-01-25,1100.85
4639,2021-01-26,1102.68
4640,2021-01-27,1068.68
4641,2021-01-28,1077.43
4642,2021-01-29,1078.02
4643,2021-02-01,1132.58
4644,2021-02-02,1098.27
4645,2021-02-03,1105.67
4646,2021-02-04,1101.45
4647,2021-02-05,1128.93
4648,2021-02-08,1161.74
4649,2021-02-09,1181.38
4650,2021-02-10,1246.21
4651,2021-02-11,1237.68
4652,2021-02-12,1256.38
4653,2021-02-15,1305.33
4654,2021-02-16,1265.21
4655,2021-02-17,1254.99
4656,2021-02-18,1275.82
4657,2021-02-19,1276.22
4658,2021-02-22,1275.95
4659,2021-02-23,1243.08
4660,2021-02-24,1269.84
4661,2021-02-25,1219.35
4662,2021-02-26,1193.02
4663,2021-03-01,1188.19
4664,2021-03-02,1207.6
4665,2021-03-03,1167.41
4666,2021-03-04,1129.55
4667,2021-03-05,1132.78
4668,2021-03-08,1140.29
4669,2021-03-09,1173.39
4670,2021-03-10,1205.43
4671,2021-03-11,1200.71
4672,2021-03-12,1205.8
4673,2021-03-15,1216.88
4674,2021-03-16,1216.25
4675,2021-03-17,1215.64
4676,2021-03-18,1209.74
4677,2021-03-19,1197.86
4678,2021-03-22,1186.85
4679,2021-03-23,1168.14
4680,2021-03-24,1173.01
4681,2021-03-25,1152.2
4682,2021-03-26,1188.56
4683,2021-03-29,1179.15
4684,2021-03-30,1159.44
4685,2021-03-31,1187.43
4686,2021-04-01,1213.34
4687,2021-04-02,1212.57
4688,2021-04-05,1212.56
4689,2021-04-06,1240.65
4690,2021-04-07,1229.29
4691,2021-04-08,1232.5
4692,2021-04-09,1205.15
4693,2021-04-12,1174.15
4694,2021-04-13,1159.71
4695,2021-04-14,1175.41
4696,2021-04-15,1197.81
4697,2021-04-16,1205.72
4698,2021-04-19,1211.06
4699,2021-04-20,1190.43
4700,2021-04-21,1214.23
4701,2021-04-22,1206.93
4702,2021-04-23,1231.89
4703,2021-04-26,1246.42
4704,2021-04-27,1230.85
4705,2021-04-28,1221.64
4706,2021-04-29,1202.52
4707,2021-04-30,1203.39
4708,2021-05-03,1232.21
4709,2021-05-04,1238.89
4710,2021-05-05,1228.53
4711,2021-05-06,1255.05
4712,2021-05-07,1255.98
4713,2021-05-10,1250.6
4714,2021-05-11,1240.3
4715,2021-05-12,1215.31
4716,2021-05-13,1211.58
4717,2021-05-14,1229.49
4718,2021-05-17,1243.2
4719,2021-05-18,1222.89
4720,2021-05-19,1196.13
4721,2021-05-20,1199.31
4722,2021-05-21,1172.25
4723,2021-05-24,1178.28
4724,2021-05-25,1196.32
4725,2021-05-26,1196.17
4726,2021-05-27,1182.44
4727,2021-05-28,1184.44
4728,2021-05-31,1190.14
4729,2021-06-01,1195.91
4730,2021-06-02,1194.56
4731,2021-06-03,1162.05
4732,2021-06-04,1169.33
4733,2021-06-07,1176.33
4734,2021-06-08,1164.75
4735,2021-06-09,1153.22
4736,2021-06-10,1155.47
4737,2021-06-11,1150.92
4738,2021-06-14,1167.54
4739,2021-06-15,1156.51
4740,2021-06-16,1125.16
4741,2021-06-17,1066.88
4742,2021-06-18,1043.48
4743,2021-06-21,1062.54
4744,2021-06-22,1078.5
4745,2021-06-23,1088.62
4746,2021-06-24,1096.25
4747,2021-06-25,1110.72
4748,2021-06-28,1095.1
4749,2021-06-29,1071.8
4750,2021-06-30,1075.43
4751,2021-07-01,1086.73
4752,2021-07-02,1093.74
4753,2021-07-05,1100.56
4754,2021-07-06,1094.59
4755,2021-07-07,1088.83
4756,2021-07-08,1078.97
4757,2021-07-09,1104.67
4758,2021-07-12,1122.76
4759,2021-07-13,1108.88
4760,2021-07-14,1132.74
4761,2021-07-15,1142.67
4762,2021-07-16,1104.91
4763,2021-07-19,1077.34
4764,2021-07-20,1069.42
4765,2021-07-21,1083.7
4766,2021-07-22,1096.22
4767,2021-07-23,1063.54
4768,2021-07-26,1068.85
4769,2021-07-27,1054.46
4770,2021-07-28,1068.68
4771,2021-07-29,1063.67
4772,2021-07-30,1051.55
4773,2021-08-02,1059.83
4774,2021-08-03,1051.52
4775,2021-08-04,1027.68
4776,2021-08-05,1007.85
4777,2021-08-06,983.58
4778,2021-08-09,982.09
4779,2021-08-10,1000.31
4780,2021-08-11,1023.49
4781,2021-08-12,1023.46
4782,2021-08-13,1032.08
4783,2021-08-16,1026.65
4784,2021-08-17,999.05
4785,2021-08-18,998.98
4786,2021-08-19,976.69
4787,2021-08-20,997.1
4788,2021-08-23,1018.06
4789,2021-08-24,1014.24
4790,2021-08-25,999.41
4791,2021-08-26,981.55
4792,2021-08-27,1012.53
4793,2021-08-30,1010.09
4794,2021-08-31,1015.83
4795,2021-09-01,1005.19
4796,2021-09-02,1002.25
4797,2021-09-03,1026.76
4798,2021-09-06,1023.72
4799,2021-09-07,1002.06
4800,2021-09-08,983.48
4801,2021-09-09,980.96
4802,2021-09-10,960.75
4803,2021-09-13,965.76
4804,2021-09-14,944.0
4805,2021-09-15,950.07
4806,2021-09-16,936.71
4807,2021-09-17,942.79
4808,2021-09-20,914.39
4809,2021-09-21,957.23
4810,2021-09-22,999.81
4811,2021-09-23,992.26
4812,2021-09-24,985.36
4813,2021-09-27,983.7
4814,2021-09-28,967.62
4815,2021-09-29,954.33
4816,2021-09-30,967.43
4817,2021-10-01,977.11
4818,2021-10-04,969.26
4819,2021-10-05,965.38
4820,2021-10-06,989.5
4821,2021-10-07,983.7
4822,2021-10-08,1028.59
4823,2021-10-11,1011.25
4824,2021-10-12,1010.74
4825,2021-10-13,1023.13
4826,2021-10-14,1059.51
4827,2021-10-15,1058.64
4828,2021-10-18,1039.28
4829,2021-10-19,1043.47
4830,2021-10-20,1053.39
4831,2021-10-21,1052.89
4832,2021-10-22,1043.99
4833,2021-10-25,1062.42
4834,2021-10-26,1031.06
4835,2021-10-27,1013.04
4836,2021-10-28,1021.39
4837,2021-10-29,1022.22
4838,2021-11-01,1068.19
4839,2021-11-02,1041.26
4840,2021-11-03,1032.53
4841,2021-11-04,1028.82
4842,2021-11-05,1036.23
4843,2021-11-08,1059.1
4844,2021-11-09,1062.72
4845,2021-11-10,1070.66
4846,2021-11-11,1088.66
4847,2021-11-12,1085.8
4848,2021-11-15,1089.82
4849,2021-11-16,1065.15
4850,2021-11-17,1061.71
4851,2021-11-18,1051.35
4852,2021-11-19,1034.16
4853,2021-11-22,1014.16
4854,2021-11-23,970.66
4855,2021-11-24,979.52
4856,2021-11-25,998.78
4857,2021-11-26,958.28
4858,2021-11-29,966.36
4859,2021-11-30,939.07
4860,2021-12-01,937.43
4861,2021-12-02,940.48
4862,2021-12-03,936.19
4863,2021-12-06,940.79
4864,2021-12-07,956.51
4865,2021-12-08,960.32
