,Date,close
3820,2017-12-06,24.2191
3821,2017-12-07,24.1656
3822,2017-12-08,24.1924
3823,2017-12-11,24.2191
3824,2017-12-12,24.6198
3825,2017-12-13,24.6554
3826,2017-12-14,24.6643
3827,2017-12-15,24.6732
3828,2017-12-18,25.154
3829,2017-12-19,25.3499
3830,2017-12-20,25.3232
3831,2017-12-21,25.6793
3832,2017-12-22,25.9108
3833,2017-12-25,25.9108
3834,2017-12-26,25.9108
3835,2017-12-27,26.1334
3836,2017-12-28,26.2759
3837,2017-12-29,26.3293
3838,2018-01-01,26.3293
3839,2018-01-02,26.4273
3840,2018-01-03,26.8725
3841,2018-01-04,27.006
3842,2018-01-05,27.2286
3843,2018-01-08,27.2019
3844,2018-01-09,27.656
3845,2018-01-10,27.567
3846,2018-01-11,27.4602
3847,2018-01-12,28.0745
3848,2018-01-15,28.404
3849,2018-01-16,28.1903
3850,2018-01-17,27.3711
3851,2018-01-18,27.4067
3852,2018-01-19,27.3266
3853,2018-01-22,27.4067
3854,2018-01-23,27.4156
3855,2018-01-24,27.3177
3856,2018-01-25,27.4691
3857,2018-01-26,27.4691
3858,2018-01-29,27.3622
3859,2018-01-30,27.0149
3860,2018-01-31,26.8903
3861,2018-02-01,27.2999
3862,2018-02-02,27.4334
3863,2018-02-05,26.8458
3864,2018-02-06,26.1156
3865,2018-02-07,26.5876
3866,2018-02-08,26.2225
3867,2018-02-09,25.9376
3868,2018-02-12,26.3204
3869,2018-02-13,26.6232
3870,2018-02-14,26.73
3871,2018-02-15,27.9499
3872,2018-02-16,28.0656
3873,2018-02-19,27.9855
3874,2018-02-20,27.8697
3875,2018-02-21,26.543
3876,2018-02-22,26.8903
3877,2018-02-23,27.3177
3878,2018-02-26,27.478
3879,2018-02-27,27.7006
3880,2018-02-28,27.1574
3881,2018-03-01,26.8013
3882,2018-03-02,26.3828
3883,2018-03-05,25.9197
3884,2018-03-06,26.4629
3885,2018-03-07,26.1958
3886,2018-03-08,25.6615
3887,2018-03-09,25.2163
3888,2018-03-12,25.7417
3889,2018-03-13,25.528
3890,2018-03-14,25.5013
3891,2018-03-15,25.6971
3892,2018-03-16,25.9643
3893,2018-03-19,26.0266
3894,2018-03-20,25.528
3895,2018-03-21,25.7506
3896,2018-03-22,26.4451
3897,2018-03-23,25.617
3898,2018-03-26,25.4656
3899,2018-03-27,25.8129
3900,2018-03-28,25.528
3901,2018-03-29,25.1184
3902,2018-03-30,25.1184
3903,2018-04-02,25.1184
3904,2018-04-03,25.5636
3905,2018-04-04,25.5636
3906,2018-04-05,25.3855
3907,2018-04-06,25.5013
3908,2018-04-09,25.5191
3909,2018-04-10,25.715
3910,2018-04-11,26.2136
3911,2018-04-12,26.3917
3912,2018-04-13,26.4718
3913,2018-04-16,26.6944
3914,2018-04-17,26.6499
3915,2018-04-18,26.7745
3916,2018-04-19,27.5314
3917,2018-04-20,27.478
3918,2018-04-23,27.8074
3919,2018-04-24,27.843
3920,2018-04-25,27.843
3921,2018-04-26,27.6293
3922,2018-04-27,27.7006
3923,2018-04-30,27.5581
3924,2018-05-01,27.8252
3925,2018-05-02,27.7807
3926,2018-05-03,28.0656
3927,2018-05-04,28.0389
3928,2018-05-07,28.4485
3929,2018-05-08,28.3238
3930,2018-05-09,28.6622
3931,2018-05-10,29.1608
3932,2018-05-11,29.5259
3933,2018-05-14,30.0869
3934,2018-05-15,29.8732
3935,2018-05-16,30.2827
3936,2018-05-17,30.6656
3937,2018-05-18,30.3451
3938,2018-05-21,30.2204
3939,2018-05-22,30.0156
3940,2018-05-23,30.167
3941,2018-05-24,30.1937
3942,2018-05-25,29.4458
3943,2018-05-28,28.591
3944,2018-05-29,28.7423
3945,2018-05-30,28.6711
3946,2018-05-31,29.1964
3947,2018-06-01,29.4547
3948,2018-06-04,29.5615
3949,2018-06-05,29.1519
3950,2018-06-06,29.7307
3951,2018-06-07,30.3451
3952,2018-06-08,30.3362
3953,2018-06-11,30.3362
3954,2018-06-12,29.9978
3955,2018-06-13,29.606
3956,2018-06-14,29.7218
3957,2018-06-15,29.8821
3958,2018-06-18,29.1697
3959,2018-06-19,28.8136
3960,2018-06-20,29.0273
3961,2018-06-21,29.1697
3962,2018-06-22,28.956
3963,2018-06-25,29.3656
3964,2018-06-26,29.0629
3965,2018-06-27,29.5882
3966,2018-06-28,30.1136
3967,2018-06-29,30.1937
3968,2018-07-02,29.9177
3969,2018-07-03,29.428
3970,2018-07-04,29.428
3971,2018-07-05,29.2677
3972,2018-07-06,29.517
3973,2018-07-09,30.1492
3974,2018-07-10,30.4786
3975,2018-07-11,30.0779
3976,2018-07-12,29.891
3977,2018-07-13,29.6773
3978,2018-07-16,29.4458
3979,2018-07-17,28.9382
3980,2018-07-18,29.891
3981,2018-07-19,29.9266
3982,2018-07-20,29.3033
3983,2018-07-23,28.8937
3984,2018-07-24,29.3923
3985,2018-07-25,30.0512
3986,2018-07-26,29.9533
3987,2018-07-27,30.63
3988,2018-07-30,30.443
3989,2018-07-31,31.0396
3990,2018-08-01,31.2355
3991,2018-08-02,30.2026
3992,2018-08-03,29.7218
3993,2018-08-06,30.3629
3994,2018-08-07,29.9355
3995,2018-08-08,30.2204
3996,2018-08-09,30.2382
3997,2018-08-10,30.0245
3998,2018-08-13,29.6595
3999,2018-08-14,30.1136
4000,2018-08-15,30.0067
4001,2018-08-16,29.241
4002,2018-08-17,29.1519
4003,2018-08-20,29.5348
4004,2018-08-21,28.9827
4005,2018-08-22,28.5643
4006,2018-08-23,28.9204
4007,2018-08-24,29.1252
4008,2018-08-27,29.4547
4009,2018-08-28,29.7218
4010,2018-08-29,30.1047
4011,2018-08-30,30.0779
4012,2018-08-31,29.5704
4013,2018-09-03,29.3923
4014,2018-09-04,29.4547
4015,2018-09-05,28.6711
4016,2018-09-06,27.9588
4017,2018-09-07,27.8697
4018,2018-09-10,27.7807
4019,2018-09-11,27.7807
4020,2018-09-12,27.6917
4021,2018-09-13,27.8786
4022,2018-09-14,28.3328
4023,2018-09-17,28.1458
4024,2018-09-18,28.03
4025,2018-09-19,28.8492
4026,2018-09-20,29.1786
4027,2018-09-21,29.8999
4028,2018-09-24,30.1225
4029,2018-09-25,30.3629
4030,2018-09-26,30.719
4031,2018-09-27,30.7012
4032,2018-09-28,30.8348
4033,2018-10-01,30.817
4034,2018-10-02,30.8971
4035,2018-10-03,31.2355
4036,2018-10-04,31.5293
4037,2018-10-05,31.6094
4038,2018-10-08,30.719
4039,2018-10-09,30.8348
4040,2018-10-10,30.9149
4041,2018-10-11,29.7396
4042,2018-10-12,30.1314
4043,2018-10-15,29.6862
4044,2018-10-16,30.1848
4045,2018-10-17,29.9711
4046,2018-10-18,29.5615
4047,2018-10-19,29.4725
4048,2018-10-22,29.5259
4049,2018-10-23,29.1964
4050,2018-10-24,28.5554
4051,2018-10-25,27.4245
4052,2018-10-26,27.7807
4053,2018-10-29,28.1814
4054,2018-10-30,28.6889
4055,2018-10-31,28.68
4056,2018-11-01,29.4814
4057,2018-11-02,29.8286
4058,2018-11-05,29.4814
4059,2018-11-06,29.8732
4060,2018-11-07,29.7307
4061,2018-11-08,29.6773
4062,2018-11-09,29.7485
4063,2018-11-12,29.7485
4064,2018-11-13,29.2499
4065,2018-11-14,28.591
4066,2018-11-15,28.5286
4067,2018-11-16,28.8136
4068,2018-11-19,28.8492
4069,2018-11-20,29.1074
4070,2018-11-21,28.1369
4071,2018-11-22,28.2971
4072,2018-11-23,28.0923
4073,2018-11-26,27.0951
4074,2018-11-27,27.4869
4075,2018-11-28,27.2554
4076,2018-11-29,27.5848
4077,2018-11-30,27.3266
4078,2018-12-03,28.3328
4079,2018-12-04,28.1547
4080,2018-12-05,28.3417
4081,2018-12-06,27.9588
4082,2018-12-07,27.7629
4083,2018-12-10,27.8608
4084,2018-12-11,28.2437
4085,2018-12-12,28.6622
4086,2018-12-13,29.2143
4087,2018-12-14,28.8492
4088,2018-12-17,29.8553
4089,2018-12-18,29.8286
4090,2018-12-19,29.8197
4091,2018-12-20,29.0451
4092,2018-12-21,29.704
4093,2018-12-24,29.8286
4094,2018-12-25,29.8286
4095,2018-12-26,29.8286
4096,2018-12-27,30.4074
4097,2018-12-28,30.2293
4098,2018-12-31,30.4786
4099,2019-01-01,30.4786
4100,2019-01-02,29.9889
4101,2019-01-03,29.9889
4102,2019-01-04,29.7218
4103,2019-01-07,30.6211
4104,2019-01-08,30.6567
4105,2019-01-09,30.541
4106,2019-01-10,29.5081
4107,2019-01-11,29.1964
4108,2019-01-14,29.1252
4109,2019-01-15,29.4369
4110,2019-01-16,29.3211
4111,2019-01-17,29.2677
4112,2019-01-18,29.4814
4113,2019-01-21,29.5615
4114,2019-01-22,29.1786
4115,2019-01-23,29.054
4116,2019-01-24,29.0451
4117,2019-01-25,29.428
4118,2019-01-28,29.428
4119,2019-01-29,30.0423
4120,2019-01-30,30.8081
4121,2019-01-31,31.0129
4122,2019-02-01,31.1642
4123,2019-02-04,31.1642
4124,2019-02-05,31.5115
4125,2019-02-06,32.0368
4126,2019-02-07,31.9389
4127,2019-02-08,31.4581
4128,2019-02-11,32.0903
4129,2019-02-12,32.304
4130,2019-02-13,32.1259
4131,2019-02-14,32.6512
4132,2019-02-15,32.4731
4133,2019-02-18,32.9451
4134,2019-02-19,32.954
4135,2019-02-20,33.782
4136,2019-02-21,33.7019
4137,2019-02-22,33.5594
4138,2019-02-25,33.8622
4139,2019-02-26,33.4348
4140,2019-02-27,33.5505
4141,2019-02-28,33.1499
4142,2019-03-01,33.1053
4143,2019-03-04,33.4971
4144,2019-03-05,33.2122
4145,2019-03-06,33.4971
4146,2019-03-07,33.2745
4147,2019-03-08,32.8382
4148,2019-03-11,32.5177
4149,2019-03-12,32.8649
4150,2019-03-13,32.8293
4151,2019-03-14,33.0875
4152,2019-03-15,32.482
4153,2019-03-18,32.9273
4154,2019-03-19,33.4704
4155,2019-03-20,33.1231
4156,2019-03-21,33.5505
4157,2019-03-22,33.4882
4158,2019-03-25,33.0608
4159,2019-03-26,33.4348
4160,2019-03-27,33.7464
4161,2019-03-28,34.0492
4162,2019-03-29,34.2718
4163,2019-04-01,34.7704
4164,2019-04-02,34.7526
4165,2019-04-03,35.5361
4166,2019-04-04,35.0998
4167,2019-04-05,34.9218
4168,2019-04-08,35.5183
4169,2019-04-09,35.643
4170,2019-04-10,35.5183
4171,2019-04-11,35.2957
4172,2019-04-12,35.2423
4173,2019-04-15,35.2067
4174,2019-04-16,35.0553
4175,2019-04-17,34.1026
4176,2019-04-18,34.0403
4177,2019-04-19,34.0403
4178,2019-04-22,34.0403
4179,2019-04-23,34.1293
4180,2019-04-24,34.0135
4181,2019-04-25,34.0135
4182,2019-04-26,33.4793
4183,2019-04-29,33.6752
4184,2019-04-30,33.3012
4185,2019-05-01,33.3725
4186,2019-05-02,32.9629
4187,2019-05-03,32.8916
4188,2019-05-06,32.767
4189,2019-05-07,33.2122
4190,2019-05-08,33.1053
4191,2019-05-09,32.9273
4192,2019-05-10,32.767
4193,2019-05-13,32.8827
4194,2019-05-14,32.5177
4195,2019-05-15,33.1231
4196,2019-05-16,33.4259
4197,2019-05-17,34.2451
4198,2019-05-20,34.0225
4199,2019-05-21,33.782
4200,2019-05-22,33.8978
4201,2019-05-23,33.23
4202,2019-05-24,33.3457
4203,2019-05-27,33.782
4204,2019-05-28,34.3697
4205,2019-05-29,34.156
4206,2019-05-30,33.5683
4207,2019-05-31,33.6218
4208,2019-06-03,32.7759
4209,2019-06-04,33.2211
4210,2019-06-05,33.4259
4211,2019-06-06,32.9896
4212,2019-06-07,33.693
4213,2019-06-10,33.693
4214,2019-06-11,34.4588
4215,2019-06-12,35.3937
4216,2019-06-13,35.2245
4217,2019-06-14,35.8834
4218,2019-06-17,35.7587
4219,2019-06-18,35.7587
4220,2019-06-19,36.4889
4221,2019-06-20,36.3731
4222,2019-06-21,36.5334
4223,2019-06-24,36.6848
4224,2019-06-25,36.7204
4225,2019-06-26,36.6492
4226,2019-06-27,37.3526
4227,2019-06-28,36.6492
4228,2019-07-01,37.1122
4229,2019-07-02,37.4327
4230,2019-07-03,37.4683
4231,2019-07-04,37.2635
4232,2019-07-05,36.7649
4233,2019-07-08,36.1149
4234,2019-07-09,36.5334
4235,2019-07-10,36.4711
4236,2019-07-11,36.7115
4237,2019-07-12,36.48
4238,2019-07-15,36.5067
4239,2019-07-16,36.6492
4240,2019-07-17,37.1656
4241,2019-07-18,36.6135
4242,2019-07-19,36.5601
4243,2019-07-22,36.8094
4244,2019-07-23,37.0231
4245,2019-07-24,36.8005
4246,2019-07-25,36.1416
4247,2019-07-26,36.3731
4248,2019-07-29,36.1505
4249,2019-07-30,36.3553
4250,2019-07-31,36.293
4251,2019-08-01,35.8478
4252,2019-08-02,34.53
4253,2019-08-05,33.2834
4254,2019-08-06,33.0341
4255,2019-08-07,32.7225
4256,2019-08-08,33.2122
4257,2019-08-09,33.2033
4258,2019-08-12,32.954
4259,2019-08-13,32.954
4260,2019-08-14,33.319
4261,2019-08-15,32.4019
4262,2019-08-16,32.206
4263,2019-08-19,32.2773
4264,2019-08-20,32.3218
4265,2019-08-21,31.3868
4266,2019-08-22,31.3423
4267,2019-08-23,31.5382
4268,2019-08-26,30.8882
4269,2019-08-27,31.1197
4270,2019-08-28,31.5382
4271,2019-08-29,31.6094
4272,2019-08-30,32.3129
4273,2019-09-02,32.5711
4274,2019-09-03,32.4375
4275,2019-09-04,32.3396
4276,2019-09-05,32.117
4277,2019-09-06,32.3307
4278,2019-09-09,32.1704
4279,2019-09-10,32.3396
4280,2019-09-11,32.8738
4281,2019-09-12,32.9183
4282,2019-09-13,33.0608
4283,2019-09-16,34.1026
4284,2019-09-17,33.7375
4285,2019-09-18,33.6485
4286,2019-09-19,33.5505
4287,2019-09-20,33.6129
4288,2019-09-23,33.4971
4289,2019-09-24,33.1677
4290,2019-09-25,32.5266
4291,2019-09-26,32.4999
4292,2019-09-27,32.8026
4293,2019-09-30,32.6957
4294,2019-10-01,32.9451
4295,2019-10-02,32.3218
4296,2019-10-03,31.2978
4297,2019-10-04,31.4314
4298,2019-10-07,31.5026
4299,2019-10-08,31.7074
4300,2019-10-09,31.28
4301,2019-10-10,31.2266
4302,2019-10-11,31.8944
4303,2019-10-14,32.5266
4304,2019-10-15,32.1259
4305,2019-10-16,32.0903
4306,2019-10-17,31.0396
4307,2019-10-18,30.9773
4308,2019-10-21,31.1464
4309,2019-10-22,31.5115
4310,2019-10-23,31.5204
4311,2019-10-24,31.8321
4312,2019-10-25,31.8499
4313,2019-10-28,32.206
4314,2019-10-29,32.6067
4315,2019-10-30,32.2327
4316,2019-10-31,32.0101
4317,2019-11-01,31.7875
4318,2019-11-04,32.482
4319,2019-11-05,32.9005
4320,2019-11-06,33.3903
4321,2019-11-07,33.2567
4322,2019-11-08,33.2122
4323,2019-11-11,33.1053
4324,2019-11-12,33.0341
4325,2019-11-13,32.7581
4326,2019-11-14,32.7759
4327,2019-11-15,33.1944
4328,2019-11-18,33.2656
4329,2019-11-19,33.3636
4330,2019-11-20,33.1588
4331,2019-11-21,32.7046
4332,2019-11-22,33.1142
4333,2019-11-25,33.7019
4334,2019-11-26,33.7464
4335,2019-11-27,34.1471
4336,2019-11-28,34.2807
4337,2019-11-29,34.0403
4338,2019-12-02,34.1115
4339,2019-12-03,33.6307
4340,2019-12-04,32.7937
4341,2019-12-05,33.3101
4342,2019-12-06,33.2656
4343,2019-12-09,33.88
4344,2019-12-10,34.2451
4345,2019-12-11,34.3697
4346,2019-12-12,34.3697
4347,2019-12-13,35.0375
4348,2019-12-16,35.6074
4349,2019-12-17,35.7944
4350,2019-12-18,35.6608
4351,2019-12-19,35.4293
4352,2019-12-20,35.367
4353,2019-12-23,34.9218
4354,2019-12-24,34.9307
4355,2019-12-25,34.9307
4356,2019-12-26,34.9307
4357,2019-12-27,35.2957
4358,2019-12-30,35.0998
4359,2019-12-31,34.6546
4360,2020-01-01,34.6546
4361,2020-01-02,34.6814
4362,2020-01-03,34.8594
4363,2020-01-06,35.082
4364,2020-01-07,35.2156
4365,2020-01-08,35.2334
4366,2020-01-09,35.643
4367,2020-01-10,35.5272
4368,2020-01-13,35.1978
4369,2020-01-14,35.6608
4370,2020-01-15,35.7766
4371,2020-01-16,35.732
4372,2020-01-17,36.1505
4373,2020-01-20,36.7204
4374,2020-01-21,36.6848
4375,2020-01-22,36.6937
4376,2020-01-23,36.5779
4377,2020-01-24,36.017
4378,2020-01-27,36.017
4379,2020-01-28,34.8149
4380,2020-01-29,35.0286
4381,2020-01-30,34.7259
4382,2020-01-31,35.082
4383,2020-02-03,34.0581
4384,2020-02-04,34.1115
4385,2020-02-05,34.6279
4386,2020-02-06,35.2067
4387,2020-02-07,34.5211
4388,2020-02-10,34.1916
4389,2020-02-11,34.3341
4390,2020-02-12,34.1916
4391,2020-02-13,34.3163
4392,2020-02-14,34.4142
4393,2020-02-17,34.254
4394,2020-02-18,34.53
4395,2020-02-19,34.2807
4396,2020-02-20,34.2985
4397,2020-02-21,34.0314
4398,2020-02-24,33.0252
4399,2020-02-25,32.3485
4400,2020-02-26,31.654
4401,2020-02-27,31.3334
4402,2020-02-28,29.9177
4403,2020-03-02,29.6951
4404,2020-03-03,30.2649
4405,2020-03-04,29.9711
4406,2020-03-05,29.7574
4407,2020-03-06,28.6622
4408,2020-03-09,24.5307
4409,2020-03-10,26.0444
4410,2020-03-11,25.3944
4411,2020-03-12,23.4444
4412,2020-03-13,23.7917
4413,2020-03-16,22.4383
4414,2020-03-17,25.1184
4415,2020-03-18,24.1656
4416,2020-03-19,24.3437
4417,2020-03-20,24.0499
4418,2020-03-23,24.0677
4419,2020-03-24,25.2876
4420,2020-03-25,27.8697
4421,2020-03-26,27.3088
4422,2020-03-27,25.8485
4423,2020-03-30,26.8903
4424,2020-03-31,25.804
4425,2020-04-01,26.917
4426,2020-04-02,26.5786
4427,2020-04-03,27.006
4428,2020-04-06,28.306
4429,2020-04-07,28.2259
4430,2020-04-08,27.8875
4431,2020-04-09,28.0478
4432,2020-04-10,28.0478
4433,2020-04-13,28.0478
4434,2020-04-14,28.1903
4435,2020-04-15,27.9855
4436,2020-04-16,27.4156
4437,2020-04-17,27.8519
4438,2020-04-20,27.4423
4439,2020-04-21,26.7567
4440,2020-04-22,25.7951
4441,2020-04-23,26.4896
4442,2020-04-24,27.193
4443,2020-04-27,27.1574
4444,2020-04-28,27.1485
4445,2020-04-29,27.7095
4446,2020-04-30,28.8047
4447,2020-05-01,26.5697
4448,2020-05-04,26.6054
4449,2020-05-05,27.3266
4450,2020-05-06,27.0773
4451,2020-05-07,27.6026
4452,2020-05-08,27.9588
4453,2020-05-11,28.0923
4454,2020-05-12,27.3533
4455,2020-05-13,27.6115
4456,2020-05-14,27.2554
4457,2020-05-15,28.1992
4458,2020-05-18,29.4725
4459,2020-05-19,31.2088
4460,2020-05-20,30.9149
4461,2020-05-21,30.7279
4462,2020-05-22,30.5588
4463,2020-05-25,30.9505
4464,2020-05-26,31.6094
4465,2020-05-27,30.6834
4466,2020-05-28,31.3067
4467,2020-05-29,30.8437
4468,2020-06-01,31.7964
4469,2020-06-02,31.5293
4470,2020-06-03,32.3574
4471,2020-06-04,32.3307
4472,2020-06-05,32.3485
4473,2020-06-08,32.3485
4474,2020-06-09,33.5149
4475,2020-06-10,33.3903
4476,2020-06-11,32.7314
4477,2020-06-12,32.0457
4478,2020-06-15,31.3868
4479,2020-06-16,32.304
4480,2020-06-17,32.0725
4481,2020-06-18,31.7786
4482,2020-06-19,31.1731
4483,2020-06-22,31.4848
4484,2020-06-23,31.7341
4485,2020-06-24,31.9656
4486,2020-06-25,31.2088
4487,2020-06-26,32.0992
4488,2020-06-29,31.5026
4489,2020-06-30,31.8944
4490,2020-07-01,31.8944
4491,2020-07-02,32.0636
4492,2020-07-03,32.2862
4493,2020-07-06,31.743
4494,2020-07-07,32.1437
4495,2020-07-08,31.8321
4496,2020-07-09,32.4642
4497,2020-07-10,32.2238
4498,2020-07-13,32.9183
4499,2020-07-14,33.0163
4500,2020-07-15,33.8355
4501,2020-07-16,33.6218
4502,2020-07-17,33.7642
4503,2020-07-20,34.1738
4504,2020-07-21,34.5478
4505,2020-07-22,33.3903
4506,2020-07-23,33.1677
4507,2020-07-24,33.0163
4508,2020-07-27,33.3012
4509,2020-07-28,33.88
4510,2020-07-29,33.2122
4511,2020-07-30,33.6841
4512,2020-07-31,32.7225
4513,2020-08-03,33.2478
4514,2020-08-04,33.7642
4515,2020-08-05,33.7909
4516,2020-08-06,35.456
4517,2020-08-07,34.993
4518,2020-08-10,35.4738
4519,2020-08-11,35.7944
4520,2020-08-12,35.5361
4521,2020-08-13,35.5361
4522,2020-08-14,35.6252
4523,2020-08-17,35.4916
4524,2020-08-18,35.3046
4525,2020-08-19,34.7793
4526,2020-08-20,34.4766
4527,2020-08-21,34.156
4528,2020-08-24,34.343
4529,2020-08-25,34.1115
4530,2020-08-26,33.8533
4531,2020-08-27,34.2272
4532,2020-08-28,33.5951
4533,2020-08-31,33.7553
4534,2020-09-01,33.3903
4535,2020-09-02,34.2807
4536,2020-09-03,33.4882
4537,2020-09-04,32.2238
4538,2020-09-07,32.9985
4539,2020-09-08,33.3101
4540,2020-09-09,32.7492
4541,2020-09-10,32.9273
4542,2020-09-11,32.5444
4543,2020-09-14,33.1588
4544,2020-09-15,33.3814
4545,2020-09-16,33.8355
4546,2020-09-17,33.2211
4547,2020-09-18,33.6574
4548,2020-09-21,33.2567
4549,2020-09-22,32.6512
4550,2020-09-23,33.0786
4551,2020-09-24,32.8649
4552,2020-09-25,33.4793
4553,2020-09-28,33.0608
4554,2020-09-29,32.8471
4555,2020-09-30,31.6985
4556,2020-10-01,32.3129
4557,2020-10-02,31.2711
4558,2020-10-05,32.1793
4559,2020-10-06,32.304
4560,2020-10-07,31.9478
4561,2020-10-08,32.6334
4562,2020-10-09,32.5711
4563,2020-10-12,32.4464
4564,2020-10-13,32.3307
4565,2020-10-14,32.0814
4566,2020-10-15,32.7403
4567,2020-10-16,32.2773
4568,2020-10-19,32.4999
4569,2020-10-20,31.9656
4570,2020-10-21,32.1526
4571,2020-10-22,32.482
4572,2020-10-23,32.0547
4573,2020-10-26,31.8142
4574,2020-10-27,31.1108
4575,2020-10-28,30.9595
4576,2020-10-29,30.2827
4577,2020-10-30,30.0779
4578,2020-11-02,30.1047
4579,2020-11-03,30.8971
4580,2020-11-04,30.5232
4581,2020-11-05,30.4875
4582,2020-11-06,30.8704
4583,2020-11-09,31.9478
4584,2020-11-10,32.0814
4585,2020-11-11,32.8115
4586,2020-11-12,32.4553
4587,2020-11-13,31.8499
4588,2020-11-16,32.1437
4589,2020-11-17,32.954
4590,2020-11-18,32.7937
4591,2020-11-19,32.5088
4592,2020-11-20,32.1793
4593,2020-11-23,32.9896
4594,2020-11-24,34.1026
4595,2020-11-25,35.1355
4596,2020-11-26,34.9129
4597,2020-11-27,34.4766
4598,2020-11-30,33.8978
4599,2020-12-01,34.3341
4600,2020-12-02,35.0019
4601,2020-12-03,36.7293
4602,2020-12-04,36.9519
4603,2020-12-07,37.7444
4604,2020-12-08,37.6197
4605,2020-12-09,38.0471
4606,2020-12-10,37.8245
4607,2020-12-11,38.1272
4608,2020-12-14,38.056
4609,2020-12-15,37.2012
4610,2020-12-16,37.8868
4611,2020-12-17,38.5546
4612,2020-12-18,38.4211
4613,2020-12-21,38.8752
4614,2020-12-22,38.1896
4615,2020-12-23,37.7978
4616,2020-12-24,38.243
4617,2020-12-25,38.243
4618,2020-12-28,38.243
4619,2020-12-29,38.2163
4620,2020-12-30,38.4122
4621,2020-12-31,37.78
4622,2021-01-01,37.78
4623,2021-01-04,38.3409
4624,2021-01-05,39.445
4625,2021-01-06,39.3649
4626,2021-01-07,41.7601
4627,2021-01-08,41.5553
4628,2021-01-11,41.4039
4629,2021-01-12,40.9587
4630,2021-01-13,41.1546
4631,2021-01-14,41.0121
4632,2021-01-15,41.6889
4633,2021-01-18,40.469
4634,2021-01-19,40.843
4635,2021-01-20,41.2258
4636,2021-01-21,41.8669
4637,2021-01-22,41.0745
4638,2021-01-25,41.5108
4639,2021-01-26,41.5108
4640,2021-01-27,40.1128
4641,2021-01-28,39.4272
4642,2021-01-29,38.7861
4643,2021-02-01,39.2848
4644,2021-02-02,40.1574
4645,2021-02-03,39.2937
4646,2021-02-04,39.0978
4647,2021-02-05,38.9998
4648,2021-02-08,39.9258
4649,2021-02-09,39.7122
4650,2021-02-10,40.1217
4651,2021-02-11,40.4957
4652,2021-02-12,39.819
4653,2021-02-15,40.7361
4654,2021-02-16,41.8491
4655,2021-02-17,43.2738
4656,2021-02-18,43.1936
4657,2021-02-19,42.1341
4658,2021-02-22,43.5409
4659,2021-02-23,44.9032
4660,2021-02-24,43.5053
4661,2021-02-25,44.921
4662,2021-02-26,43.7457
4663,2021-03-01,44.6005
4664,2021-03-02,43.7457
4665,2021-03-03,45.295
4666,2021-03-04,43.8971
4667,2021-03-05,42.9443
4668,2021-03-08,43.9683
4669,2021-03-09,43.621
4670,2021-03-10,42.3834
4671,2021-03-11,41.671
4672,2021-03-12,42.7128
4673,2021-03-15,42.6327
4674,2021-03-16,41.7067
4675,2021-03-17,41.0211
4676,2021-03-18,40.6827
4677,2021-03-19,39.9793
4678,2021-03-22,39.6231
4679,2021-03-23,40.0238
4680,2021-03-24,39.9615
4681,2021-03-25,39.9615
4682,2021-03-26,40.1306
4683,2021-03-29,40.8341
4684,2021-03-30,39.9882
4685,2021-03-31,40.3354
4686,2021-04-01,40.6471
4687,2021-04-02,40.6471
4688,2021-04-05,40.6471
4689,2021-04-06,40.8252
4690,2021-04-07,40.8519
4691,2021-04-08,41.9026
4692,2021-04-09,41.5553
4693,2021-04-12,41.119
4694,2021-04-13,40.6827
4695,2021-04-14,40.9676
4696,2021-04-15,42.143
4697,2021-04-16,42.3567
4698,2021-04-19,42.3478
4699,2021-04-20,42.2498
4700,2021-04-21,42.0361
4701,2021-04-22,42.4279
4702,2021-04-23,42.3478
4703,2021-04-26,42.5971
4704,2021-04-27,43.0779
4705,2021-04-28,42.9354
4706,2021-04-29,43.3272
4707,2021-04-30,42.4724
4708,2021-05-03,41.8758
4709,2021-05-04,42.9443
4710,2021-05-05,43.4162
4711,2021-05-06,44.3423
4712,2021-05-07,44.6005
4713,2021-05-10,45.9895
4714,2021-05-11,45.6601
4715,2021-05-12,45.4108
4716,2021-05-13,44.832
4717,2021-05-14,44.1375
4718,2021-05-17,44.1642
4719,2021-05-18,44.9834
4720,2021-05-19,43.443
4721,2021-05-20,42.9888
4722,2021-05-21,42.5169
4723,2021-05-24,41.7334
4724,2021-05-25,42.2765
4725,2021-05-26,41.2704
4726,2021-05-27,41.671
4727,2021-05-28,42.882
4728,2021-05-31,42.606
4729,2021-06-01,42.6594
4730,2021-06-02,43.9772
4731,2021-06-03,44.1553
4732,2021-06-04,43.4073
4733,2021-06-07,43.4964
4734,2021-06-08,43.0779
4735,2021-06-09,43.3361
4736,2021-06-10,43.0067
4737,2021-06-11,43.5854
4738,2021-06-14,43.5854
4739,2021-06-15,43.8258
4740,2021-06-16,43.069
4741,2021-06-17,42.4635
4742,2021-06-18,41.4217
4743,2021-06-21,40.6115
4744,2021-06-22,41.5642
4745,2021-06-23,41.9916
4746,2021-06-24,42.3834
4747,2021-06-25,42.6505
4748,2021-06-28,43.0957
4749,2021-06-29,42.793
4750,2021-06-30,43.2471
4751,2021-07-01,42.9354
4752,2021-07-02,43.2293
4753,2021-07-05,43.1402
4754,2021-07-06,43.4964
4755,2021-07-07,43.4519
4756,2021-07-08,44.2176
4757,2021-07-09,44.0573
4758,2021-07-12,45.4553
4759,2021-07-13,45.1436
