,Date,close
4067,2018-11-16,66.76
4068,2018-11-19,66.79
4069,2018-11-20,62.53
4070,2018-11-21,63.48
4071,2018-11-22,62.6
4072,2018-11-23,58.8
4073,2018-11-26,60.48
4074,2018-11-27,60.21
4075,2018-11-28,58.76
4076,2018-11-29,59.51
4077,2018-11-30,58.71
4078,2018-12-03,61.69
4079,2018-12-04,62.08
4080,2018-12-05,61.56
4081,2018-12-06,60.06
4082,2018-12-07,61.67
4083,2018-12-10,59.97
4084,2018-12-11,60.2
4085,2018-12-12,60.15
4086,2018-12-13,61.45
4087,2018-12-14,60.28
4088,2018-12-17,59.61
4089,2018-12-18,56.26
4090,2018-12-19,57.24
4091,2018-12-20,54.35
4092,2018-12-21,53.82
4093,2018-12-24,50.47
4094,2018-12-25,50.47
4095,2018-12-26,54.47
4096,2018-12-27,52.16
4097,2018-12-28,52.2
4098,2018-12-31,53.8
4099,2019-01-01,53.8
4100,2019-01-02,54.91
4101,2019-01-03,55.95
4102,2019-01-04,57.06
4103,2019-01-07,57.33
4104,2019-01-08,58.72
4105,2019-01-09,61.44
4106,2019-01-10,61.68
4107,2019-01-11,60.48
4108,2019-01-14,58.99
4109,2019-01-15,60.64
4110,2019-01-16,61.32
4111,2019-01-17,61.18
4112,2019-01-18,62.7
4113,2019-01-21,62.74
4114,2019-01-22,61.5
4115,2019-01-23,61.14
4116,2019-01-24,61.09
4117,2019-01-25,61.64
4118,2019-01-28,59.93
4119,2019-01-29,61.32
4120,2019-01-30,61.65
4121,2019-01-31,61.89
4122,2019-02-01,62.75
4123,2019-02-04,62.51
4124,2019-02-05,61.98
4125,2019-02-06,62.69
4126,2019-02-07,61.63
4127,2019-02-08,62.1
4128,2019-02-11,61.51
4129,2019-02-12,62.42
4130,2019-02-13,63.61
4131,2019-02-14,64.57
4132,2019-02-15,66.25
4133,2019-02-18,66.5
4134,2019-02-19,66.45
4135,2019-02-20,67.08
4136,2019-02-21,67.07
4137,2019-02-22,67.12
4138,2019-02-25,64.76
4139,2019-02-26,65.21
4140,2019-02-27,66.39
4141,2019-02-28,66.03
4142,2019-03-01,65.07
4143,2019-03-04,65.67
4144,2019-03-05,65.86
4145,2019-03-06,65.99
4146,2019-03-07,66.3
4147,2019-03-08,65.74
4148,2019-03-11,66.58
4149,2019-03-12,66.67
4150,2019-03-13,67.55
4151,2019-03-14,67.23
4152,2019-03-15,67.16
4153,2019-03-18,67.54
4154,2019-03-19,67.61
4155,2019-03-20,68.5
4156,2019-03-21,67.86
4157,2019-03-22,67.03
4158,2019-03-25,67.21
4159,2019-03-26,67.97
4160,2019-03-27,67.83
4161,2019-03-28,67.82
4162,2019-03-29,68.39
4163,2019-04-01,69.01
4164,2019-04-02,69.37
4165,2019-04-03,69.31
4166,2019-04-04,69.4
4167,2019-04-05,70.34
4168,2019-04-08,71.1
4169,2019-04-09,70.61
4170,2019-04-10,71.73
4171,2019-04-11,70.83
4172,2019-04-12,71.55
4173,2019-04-15,71.18
4174,2019-04-16,71.72
4175,2019-04-17,71.62
4176,2019-04-18,71.97
4177,2019-04-19,71.97
4178,2019-04-22,74.04
4179,2019-04-23,74.51
4180,2019-04-24,74.57
4181,2019-04-25,74.35
4182,2019-04-26,72.15
4183,2019-04-29,72.04
4184,2019-04-30,72.8
4185,2019-05-01,72.18
4186,2019-05-02,70.75
4187,2019-05-03,70.85
4188,2019-05-06,71.24
4189,2019-05-07,69.88
4190,2019-05-08,70.37
4191,2019-05-09,70.39
4192,2019-05-10,70.62
4193,2019-05-13,70.23
4194,2019-05-14,71.24
4195,2019-05-15,71.77
4196,2019-05-16,72.62
4197,2019-05-17,72.21
4198,2019-05-20,71.97
4199,2019-05-21,72.18
4200,2019-05-22,70.99
4201,2019-05-23,67.76
4202,2019-05-24,68.69
4203,2019-05-27,70.11
4204,2019-05-28,70.11
4205,2019-05-29,69.45
4206,2019-05-30,66.87
4207,2019-05-31,64.49
4208,2019-06-03,61.28
4209,2019-06-04,61.97
4210,2019-06-05,60.63
4211,2019-06-06,61.67
4212,2019-06-07,63.29
4213,2019-06-10,62.29
4214,2019-06-11,62.29
4215,2019-06-12,59.97
4216,2019-06-13,61.31
4217,2019-06-14,62.01
4218,2019-06-17,60.94
4219,2019-06-18,62.14
4220,2019-06-19,61.82
4221,2019-06-20,64.45
4222,2019-06-21,65.2
4223,2019-06-24,64.86
4224,2019-06-25,65.05
4225,2019-06-26,66.49
4226,2019-06-27,66.55
4227,2019-06-28,66.55
4228,2019-07-01,65.06
4229,2019-07-02,62.4
4230,2019-07-03,63.82
4231,2019-07-04,63.3
4232,2019-07-05,64.23
4233,2019-07-08,64.11
4234,2019-07-09,64.16
4235,2019-07-10,67.01
4236,2019-07-11,66.52
4237,2019-07-12,66.72
4238,2019-07-15,66.48
4239,2019-07-16,64.35
4240,2019-07-17,63.66
4241,2019-07-18,61.93
4242,2019-07-19,62.47
4243,2019-07-22,63.26
4244,2019-07-23,63.83
4245,2019-07-24,63.18
4246,2019-07-25,63.39
4247,2019-07-26,63.46
4248,2019-07-29,63.71
4249,2019-07-30,64.72
4250,2019-07-31,65.17
4251,2019-08-01,60.5
4252,2019-08-02,61.89
4253,2019-08-05,59.81
4254,2019-08-06,58.94
4255,2019-08-07,56.23
4256,2019-08-08,57.38
4257,2019-08-09,58.53
4258,2019-08-12,58.57
4259,2019-08-13,61.3
4260,2019-08-14,59.48
4261,2019-08-15,58.23
4262,2019-08-16,58.64
4263,2019-08-19,59.74
4264,2019-08-20,60.03
4265,2019-08-21,60.3
4266,2019-08-22,59.92
4267,2019-08-23,59.34
4268,2019-08-26,58.7
4269,2019-08-27,59.51
4270,2019-08-28,60.49
4271,2019-08-29,61.08
4272,2019-08-30,60.43
4273,2019-09-02,58.66
4274,2019-09-03,58.26
4275,2019-09-04,60.7
4276,2019-09-05,60.95
4277,2019-09-06,61.54
4278,2019-09-09,62.59
4279,2019-09-10,62.38
4280,2019-09-11,60.81
4281,2019-09-12,60.38
4282,2019-09-13,60.22
4283,2019-09-16,69.02
4284,2019-09-17,64.55
4285,2019-09-18,63.6
4286,2019-09-19,64.4
4287,2019-09-20,64.28
4288,2019-09-23,64.77
4289,2019-09-24,63.1
4290,2019-09-25,62.39
4291,2019-09-26,62.74
4292,2019-09-27,61.91
4293,2019-09-30,60.78
4294,2019-10-01,58.89
4295,2019-10-02,57.69
4296,2019-10-03,57.71
4297,2019-10-04,58.37
4298,2019-10-07,58.35
4299,2019-10-08,58.24
4300,2019-10-09,58.32
4301,2019-10-10,59.1
4302,2019-10-11,60.51
4303,2019-10-14,59.35
4304,2019-10-15,58.74
4305,2019-10-16,59.42
4306,2019-10-17,59.91
4307,2019-10-18,59.42
4308,2019-10-21,58.96
4309,2019-10-22,59.7
4310,2019-10-23,61.17
4311,2019-10-24,61.67
4312,2019-10-25,62.02
4313,2019-10-28,61.57
4314,2019-10-29,61.59
4315,2019-10-30,60.61
4316,2019-10-31,60.23
4317,2019-11-01,61.69
4318,2019-11-04,62.13
4319,2019-11-05,62.96
4320,2019-11-06,61.74
4321,2019-11-07,62.29
4322,2019-11-08,62.51
4323,2019-11-11,62.18
4324,2019-11-12,62.06
4325,2019-11-13,62.37
4326,2019-11-14,62.28
4327,2019-11-15,63.3
4328,2019-11-18,62.44
4329,2019-11-19,60.91
4330,2019-11-20,62.4
4331,2019-11-21,63.97
4332,2019-11-22,63.39
4333,2019-11-25,63.65
4334,2019-11-26,64.27
4335,2019-11-27,64.06
4336,2019-11-28,63.87
4337,2019-11-29,62.43
4338,2019-12-02,60.92
4339,2019-12-03,60.82
4340,2019-12-04,63.0
4341,2019-12-05,63.39
4342,2019-12-06,64.39
4343,2019-12-09,64.25
4344,2019-12-10,64.34
4345,2019-12-11,63.72
4346,2019-12-12,64.2
4347,2019-12-13,65.22
4348,2019-12-16,65.34
4349,2019-12-17,66.1
4350,2019-12-18,66.17
4351,2019-12-19,66.54
4352,2019-12-20,66.14
4353,2019-12-23,66.39
4354,2019-12-24,67.2
4355,2019-12-25,67.2
4356,2019-12-26,67.92
4357,2019-12-27,68.16
4358,2019-12-30,68.44
4359,2019-12-31,66.0
4360,2020-01-01,66.0
4361,2020-01-02,66.25
4362,2020-01-03,68.6
4363,2020-01-06,68.91
4364,2020-01-07,68.27
4365,2020-01-08,65.44
4366,2020-01-09,65.37
4367,2020-01-10,64.98
4368,2020-01-13,64.2
4369,2020-01-14,64.49
4370,2020-01-15,64.0
4371,2020-01-16,64.62
4372,2020-01-17,64.85
4373,2020-01-20,65.2
4374,2020-01-21,64.59
4375,2020-01-22,63.21
4376,2020-01-23,62.04
4377,2020-01-24,60.69
4378,2020-01-27,59.32
4379,2020-01-28,59.51
4380,2020-01-29,59.81
4381,2020-01-30,58.29
4382,2020-01-31,58.16
4383,2020-02-03,54.45
4384,2020-02-04,53.96
4385,2020-02-05,55.28
4386,2020-02-06,54.93
4387,2020-02-07,54.47
4388,2020-02-10,53.27
4389,2020-02-11,54.01
4390,2020-02-12,55.79
4391,2020-02-13,56.34
4392,2020-02-14,57.32
4393,2020-02-17,57.67
4394,2020-02-18,57.75
4395,2020-02-19,59.12
4396,2020-02-20,59.31
4397,2020-02-21,58.5
4398,2020-02-24,56.3
4399,2020-02-25,54.95
4400,2020-02-26,53.43
4401,2020-02-27,52.18
4402,2020-02-28,50.52
4403,2020-03-02,51.9
4404,2020-03-03,51.86
4405,2020-03-04,51.13
4406,2020-03-05,49.99
4407,2020-03-06,45.27
4408,2020-03-09,34.36
4409,2020-03-10,37.22
4410,2020-03-11,35.79
4411,2020-03-12,33.22
4412,2020-03-13,33.85
4413,2020-03-16,30.05
4414,2020-03-17,28.73
4415,2020-03-18,24.88
4416,2020-03-19,28.47
4417,2020-03-20,26.98
4418,2020-03-23,27.03
4419,2020-03-24,27.15
4420,2020-03-25,27.39
4421,2020-03-26,26.34
4422,2020-03-27,24.93
4423,2020-03-30,22.76
4424,2020-03-31,22.74
4425,2020-04-01,24.74
4426,2020-04-02,29.94
4427,2020-04-03,34.11
4428,2020-04-06,33.05
4429,2020-04-07,31.87
4430,2020-04-08,32.84
4431,2020-04-09,31.48
4432,2020-04-10,31.48
4433,2020-04-13,31.74
4434,2020-04-14,29.6
4435,2020-04-15,27.69
4436,2020-04-16,27.82
4437,2020-04-17,28.08
4438,2020-04-20,25.57
4439,2020-04-21,19.33
4440,2020-04-22,20.37
4441,2020-04-23,21.33
4442,2020-04-24,21.44
4443,2020-04-27,19.99
4444,2020-04-28,20.46
4445,2020-04-29,22.54
4446,2020-04-30,25.27
4447,2020-05-01,26.44
4448,2020-05-04,27.2
4449,2020-05-05,30.97
4450,2020-05-06,29.72
4451,2020-05-07,29.46
4452,2020-05-08,30.97
4453,2020-05-11,29.63
4454,2020-05-12,29.98
4455,2020-05-13,29.19
4456,2020-05-14,31.13
4457,2020-05-15,32.5
4458,2020-05-18,34.81
4459,2020-05-19,34.65
4460,2020-05-20,35.75
4461,2020-05-21,36.06
4462,2020-05-22,35.13
4463,2020-05-25,35.53
4464,2020-05-26,36.17
4465,2020-05-27,34.74
4466,2020-05-28,35.29
4467,2020-05-29,35.33
4468,2020-06-01,38.32
4469,2020-06-02,39.57
4470,2020-06-03,39.79
4471,2020-06-04,39.99
4472,2020-06-05,42.3
4473,2020-06-08,40.8
4474,2020-06-09,41.18
4475,2020-06-10,41.73
4476,2020-06-11,38.55
4477,2020-06-12,38.73
4478,2020-06-15,39.72
4479,2020-06-16,40.96
4480,2020-06-17,40.71
4481,2020-06-18,41.51
4482,2020-06-19,42.19
4483,2020-06-22,43.08
4484,2020-06-23,42.63
4485,2020-06-24,40.31
4486,2020-06-25,41.05
4487,2020-06-26,41.02
4488,2020-06-29,41.71
4489,2020-06-30,41.15
4490,2020-07-01,42.03
4491,2020-07-02,43.14
4492,2020-07-03,42.8
4493,2020-07-06,43.1
4494,2020-07-07,43.08
4495,2020-07-08,43.29
4496,2020-07-09,42.35
4497,2020-07-10,43.24
4498,2020-07-13,42.72
4499,2020-07-14,42.9
4500,2020-07-15,43.79
4501,2020-07-16,43.37
4502,2020-07-17,43.14
4503,2020-07-20,43.28
4504,2020-07-21,44.32
4505,2020-07-22,44.29
4506,2020-07-23,43.31
4507,2020-07-24,43.34
4508,2020-07-27,43.41
4509,2020-07-28,43.22
4510,2020-07-29,43.75
4511,2020-07-30,42.94
4512,2020-07-31,43.3
4513,2020-08-03,44.15
4514,2020-08-04,44.43
4515,2020-08-05,45.17
4516,2020-08-06,45.09
4517,2020-08-07,44.4
4518,2020-08-10,44.99
4519,2020-08-11,44.5
4520,2020-08-12,45.43
4521,2020-08-13,44.96
4522,2020-08-14,44.8
4523,2020-08-17,45.37
4524,2020-08-18,45.46
4525,2020-08-19,45.37
4526,2020-08-20,44.9
4527,2020-08-21,44.35
4528,2020-08-24,45.13
4529,2020-08-25,45.86
4530,2020-08-26,45.64
4531,2020-08-27,45.09
4532,2020-08-28,45.05
4533,2020-08-31,45.28
4534,2020-09-01,45.58
4535,2020-09-02,44.43
4536,2020-09-03,44.07
4537,2020-09-04,42.66
4538,2020-09-07,42.01
4539,2020-09-08,39.78
4540,2020-09-09,40.79
4541,2020-09-10,40.06
4542,2020-09-11,39.83
4543,2020-09-14,39.61
4544,2020-09-15,40.53
4545,2020-09-16,42.22
4546,2020-09-17,43.3
4547,2020-09-18,43.15
4548,2020-09-21,41.44
4549,2020-09-22,41.72
4550,2020-09-23,41.77
4551,2020-09-24,41.94
4552,2020-09-25,41.92
4553,2020-09-28,42.43
4554,2020-09-29,41.03
4555,2020-09-30,40.95
4556,2020-10-01,40.93
4557,2020-10-02,39.27
4558,2020-10-05,41.29
4559,2020-10-06,42.65
4560,2020-10-07,41.99
4561,2020-10-08,43.34
4562,2020-10-09,42.85
4563,2020-10-12,41.72
4564,2020-10-13,42.45
4565,2020-10-14,43.32
4566,2020-10-15,43.16
4567,2020-10-16,42.93
4568,2020-10-19,42.62
4569,2020-10-20,43.16
4570,2020-10-21,41.73
4571,2020-10-22,42.46
4572,2020-10-23,41.77
4573,2020-10-26,40.46
4574,2020-10-27,41.2
4575,2020-10-28,39.12
4576,2020-10-29,37.65
4577,2020-10-30,37.46
4578,2020-11-02,38.97
4579,2020-11-03,39.71
4580,2020-11-04,41.23
4581,2020-11-05,40.93
4582,2020-11-06,39.45
4583,2020-11-09,42.4
4584,2020-11-10,43.61
4585,2020-11-11,43.8
4586,2020-11-12,43.53
4587,2020-11-13,42.78
4588,2020-11-16,43.82
4589,2020-11-17,43.75
4590,2020-11-18,44.34
4591,2020-11-19,44.2
4592,2020-11-20,44.96
4593,2020-11-23,46.06
4594,2020-11-24,47.86
4595,2020-11-25,48.61
4596,2020-11-26,47.8
4597,2020-11-27,48.18
4598,2020-11-30,47.59
4599,2020-12-01,47.42
4600,2020-12-02,48.25
4601,2020-12-03,48.71
4602,2020-12-04,49.25
4603,2020-12-07,48.79
4604,2020-12-08,48.84
4605,2020-12-09,48.86
4606,2020-12-10,50.25
4607,2020-12-11,49.97
4608,2020-12-14,50.29
4609,2020-12-15,50.76
4610,2020-12-16,51.08
4611,2020-12-17,51.5
4612,2020-12-18,52.26
4613,2020-12-21,50.91
4614,2020-12-22,50.08
4615,2020-12-23,51.2
4616,2020-12-24,51.29
4617,2020-12-25,51.29
4618,2020-12-28,50.86
4619,2020-12-29,51.09
4620,2020-12-30,51.34
4621,2020-12-31,51.8
4622,2021-01-01,51.8
4623,2021-01-04,51.09
4624,2021-01-05,53.6
4625,2021-01-06,54.3
4626,2021-01-07,54.38
4627,2021-01-08,55.99
4628,2021-01-11,55.66
4629,2021-01-12,56.58
4630,2021-01-13,56.06
4631,2021-01-14,56.42
4632,2021-01-15,55.1
4633,2021-01-18,54.75
4634,2021-01-19,55.9
4635,2021-01-20,56.08
4636,2021-01-21,56.1
4637,2021-01-22,55.41
4638,2021-01-25,55.88
4639,2021-01-26,55.91
4640,2021-01-27,55.81
4641,2021-01-28,55.53
4642,2021-01-29,55.88
4643,2021-02-01,56.35
4644,2021-02-02,57.46
4645,2021-02-03,58.46
4646,2021-02-04,58.84
4647,2021-02-05,59.34
4648,2021-02-08,60.56
4649,2021-02-09,61.09
4650,2021-02-10,61.47
4651,2021-02-11,61.14
4652,2021-02-12,62.43
4653,2021-02-15,63.3
4654,2021-02-16,63.35
4655,2021-02-17,64.34
4656,2021-02-18,63.93
4657,2021-02-19,62.91
4658,2021-02-22,65.24
4659,2021-02-23,65.37
4660,2021-02-24,67.04
4661,2021-02-25,66.88
4662,2021-02-26,66.13
4663,2021-03-01,63.69
4664,2021-03-02,62.7
4665,2021-03-03,64.07
4666,2021-03-04,66.74
4667,2021-03-05,69.36
4668,2021-03-08,68.24
4669,2021-03-09,67.52
4670,2021-03-10,67.9
4671,2021-03-11,69.63
4672,2021-03-12,69.22
4673,2021-03-15,68.88
4674,2021-03-16,68.39
4675,2021-03-17,68.0
4676,2021-03-18,63.28
4677,2021-03-19,64.53
4678,2021-03-22,64.62
4679,2021-03-23,60.79
4680,2021-03-24,64.41
4681,2021-03-25,61.95
4682,2021-03-26,64.57
4683,2021-03-29,64.98
4684,2021-03-30,64.14
4685,2021-03-31,63.54
4686,2021-04-01,64.86
4687,2021-04-02,64.86
4688,2021-04-05,62.15
4689,2021-04-06,62.74
4690,2021-04-07,63.16
4691,2021-04-08,63.2
4692,2021-04-09,62.95
4693,2021-04-12,63.28
4694,2021-04-13,63.67
4695,2021-04-14,66.58
4696,2021-04-15,66.94
4697,2021-04-16,66.77
4698,2021-04-19,67.05
4699,2021-04-20,66.57
4700,2021-04-21,65.32
4701,2021-04-22,65.4
4702,2021-04-23,66.11
4703,2021-04-26,65.65
4704,2021-04-27,66.42
4705,2021-04-28,67.27
4706,2021-04-29,68.56
4707,2021-04-30,67.25
4708,2021-05-03,67.56
4709,2021-05-04,68.88
4710,2021-05-05,68.96
4711,2021-05-06,68.09
4712,2021-05-07,68.28
4713,2021-05-10,68.32
4714,2021-05-11,68.55
4715,2021-05-12,69.32
4716,2021-05-13,67.05
4717,2021-05-14,68.71
4718,2021-05-17,69.46
4719,2021-05-18,68.71
4720,2021-05-19,66.66
4721,2021-05-20,65.11
4722,2021-05-21,66.44
4723,2021-05-24,68.46
4724,2021-05-25,68.65
4725,2021-05-26,68.87
4726,2021-05-27,69.46
4727,2021-05-28,69.63
4728,2021-05-31,69.32
4729,2021-06-01,70.25
4730,2021-06-02,71.35
4731,2021-06-03,71.31
4732,2021-06-04,71.89
4733,2021-06-07,71.49
4734,2021-06-08,72.22
4735,2021-06-09,72.22
4736,2021-06-10,72.52
4737,2021-06-11,72.69
4738,2021-06-14,72.86
4739,2021-06-15,73.99
4740,2021-06-16,74.39
4741,2021-06-17,73.08
4742,2021-06-18,73.51
4743,2021-06-21,74.9
4744,2021-06-22,74.81
4745,2021-06-23,75.19
4746,2021-06-24,75.56
4747,2021-06-25,76.18
4748,2021-06-28,74.68
4749,2021-06-29,74.76
4750,2021-06-30,75.13
4751,2021-07-01,75.84
4752,2021-07-02,76.17
4753,2021-07-05,77.16
4754,2021-07-06,74.53
4755,2021-07-07,73.43
4756,2021-07-08,74.12
4757,2021-07-09,75.55
4758,2021-07-12,75.16
4759,2021-07-13,76.49
4760,2021-07-14,74.76
4761,2021-07-15,73.47
4762,2021-07-16,73.59
4763,2021-07-19,68.62
4764,2021-07-20,69.35
4765,2021-07-21,72.23
4766,2021-07-22,73.79
4767,2021-07-23,74.1
4768,2021-07-26,74.5
4769,2021-07-27,74.48
4770,2021-07-28,74.74
4771,2021-07-29,76.05
4772,2021-07-30,76.33
4773,2021-08-02,72.89
4774,2021-08-03,72.41
4775,2021-08-04,70.38
4776,2021-08-05,71.29
4777,2021-08-06,70.7
4778,2021-08-09,69.04
4779,2021-08-10,70.63
4780,2021-08-11,71.44
4781,2021-08-12,71.31
4782,2021-08-13,70.59
4783,2021-08-16,69.51
4784,2021-08-17,69.03
4785,2021-08-18,68.23
4786,2021-08-19,66.45
4787,2021-08-20,65.18
4788,2021-08-23,68.75
4789,2021-08-24,71.05
4790,2021-08-25,72.25
4791,2021-08-26,71.07
4792,2021-08-27,72.7
4793,2021-08-30,73.41
4794,2021-08-31,72.99
4795,2021-09-01,71.59
4796,2021-09-02,73.03
4797,2021-09-03,72.61
4798,2021-09-06,72.22
4799,2021-09-07,71.69
4800,2021-09-08,72.6
4801,2021-09-09,71.45
4802,2021-09-10,72.92
4803,2021-09-13,73.51
4804,2021-09-14,73.6
4805,2021-09-15,75.46
4806,2021-09-16,75.67
4807,2021-09-17,75.34
4808,2021-09-20,73.92
4809,2021-09-21,74.36
4810,2021-09-22,76.19
4811,2021-09-23,77.25
4812,2021-09-24,78.09
4813,2021-09-27,79.53
4814,2021-09-28,79.09
4815,2021-09-29,78.64
4816,2021-09-30,78.52
4817,2021-10-01,79.28
4818,2021-10-04,81.26
4819,2021-10-05,82.56
4820,2021-10-06,81.08
4821,2021-10-07,81.95
4822,2021-10-08,82.39
4823,2021-10-11,83.65
4824,2021-10-12,83.42
4825,2021-10-13,83.18
4826,2021-10-14,84.0
4827,2021-10-15,84.86
4828,2021-10-18,84.33
4829,2021-10-19,85.08
4830,2021-10-20,85.82
4831,2021-10-21,84.61
4832,2021-10-22,85.53
4833,2021-10-25,85.99
4834,2021-10-26,86.4
4835,2021-10-27,84.58
4836,2021-10-28,84.32
4837,2021-10-29,84.38
4838,2021-11-01,84.71
4839,2021-11-02,84.72
4840,2021-11-03,81.99
4841,2021-11-04,80.54
4842,2021-11-05,82.74
4843,2021-11-08,83.43
4844,2021-11-09,84.78
4845,2021-11-10,82.64
4846,2021-11-11,82.87
4847,2021-11-12,82.17
4848,2021-11-15,82.05
4849,2021-11-16,82.43
4850,2021-11-17,80.28
4851,2021-11-18,81.24
4852,2021-11-19,78.89
4853,2021-11-22,79.7
4854,2021-11-23,82.31
4855,2021-11-24,82.25
4856,2021-11-25,82.22
4857,2021-11-26,72.72
4858,2021-11-29,73.44
4859,2021-11-30,70.57
4860,2021-12-01,68.87
4861,2021-12-02,69.67
4862,2021-12-03,69.88
4863,2021-12-06,73.08
4864,2021-12-07,75.44
4865,2021-12-08,75.82
4866,2021-12-09,74.42
4867,2021-12-10,75.15
4868,2021-12-13,74.39
4869,2021-12-14,73.7
4870,2021-12-15,73.88
4871,2021-12-16,75.02
4872,2021-12-17,73.52
4873,2021-12-20,71.52
4874,2021-12-21,73.98
4875,2021-12-22,75.29
4876,2021-12-23,76.85
4877,2021-12-24,76.14
4878,2021-12-27,78.6
4879,2021-12-28,78.94
4880,2021-12-29,79.23
4881,2021-12-30,79.32
4882,2021-12-31,77.78
4883,2022-01-03,78.98
4884,2022-01-04,80.0
4885,2022-01-05,80.8
4886,2022-01-06,81.99
4887,2022-01-07,81.75
4888,2022-01-10,80.87
4889,2022-01-11,83.72
4890,2022-01-12,84.67
4891,2022-01-13,84.47
4892,2022-01-14,86.06
4893,2022-01-17,86.48
4894,2022-01-18,87.51
4895,2022-01-19,88.44
4896,2022-01-20,88.38
4897,2022-01-21,87.89
4898,2022-01-24,86.27
4899,2022-01-25,88.2
4900,2022-01-26,89.96
4901,2022-01-27,89.34
4902,2022-01-28,90.03
4903,2022-01-31,91.21
4904,2022-02-01,89.16
4905,2022-02-02,89.47
4906,2022-02-03,91.11
4907,2022-02-04,93.27
4908,2022-02-07,92.69
4909,2022-02-08,90.78
4910,2022-02-09,91.55
4911,2022-02-10,91.41
4912,2022-02-11,94.44
4913,2022-02-14,96.48
4914,2022-02-15,93.28
4915,2022-02-16,94.81
4916,2022-02-17,92.97
4917,2022-02-18,93.54
4918,2022-02-21,95.39
4919,2022-02-22,96.84
4920,2022-02-23,96.84
4921,2022-02-24,99.08
4922,2022-02-25,97.93
4923,2022-02-28,100.99
4924,2022-03-01,104.97
4925,2022-03-02,112.93
4926,2022-03-03,110.46
4927,2022-03-04,118.11
4928,2022-03-07,123.21
4929,2022-03-08,127.98
4930,2022-03-09,111.14
4931,2022-03-10,109.33
4932,2022-03-11,112.67
4933,2022-03-14,106.9
4934,2022-03-15,99.91
4935,2022-03-16,98.02
4936,2022-03-17,106.64
4937,2022-03-18,107.93
4938,2022-03-21,115.62
4939,2022-03-22,115.48
4940,2022-03-23,121.6
4941,2022-03-24,119.03
4942,2022-03-25,120.65
4943,2022-03-28,112.48
4944,2022-03-29,110.23
4945,2022-03-30,113.45
4946,2022-03-31,107.91
4947,2022-04-01,104.39
4948,2022-04-04,107.53
4949,2022-04-05,106.64
4950,2022-04-06,101.07
4951,2022-04-07,100.58
4952,2022-04-08,102.78
4953,2022-04-11,98.48
4954,2022-04-12,104.64
4955,2022-04-13,108.78
4956,2022-04-14,111.7
4957,2022-04-15,111.7
4958,2022-04-18,113.16
4959,2022-04-19,107.25
4960,2022-04-20,106.8
4961,2022-04-21,108.33
4962,2022-04-22,106.65
4963,2022-04-25,102.32
4964,2022-04-26,104.99
4965,2022-04-27,105.32
4966,2022-04-28,107.59
4967,2022-04-29,109.34
4968,2022-05-02,107.58
4969,2022-05-03,104.97
4970,2022-05-04,110.14
4971,2022-05-05,110.9
4972,2022-05-06,112.39
4973,2022-05-09,105.94
4974,2022-05-10,102.46
4975,2022-05-11,107.51
4976,2022-05-12,107.45
4977,2022-05-13,111.55
4978,2022-05-16,114.24
4979,2022-05-17,111.93
4980,2022-05-18,109.11
4981,2022-05-19,112.04
4982,2022-05-20,112.55
4983,2022-05-23,113.42
4984,2022-05-24,113.56
4985,2022-05-25,114.03
4986,2022-05-26,117.4
4987,2022-05-27,119.43
4988,2022-05-30,121.67
4989,2022-05-31,122.84
4990,2022-06-01,116.29
4991,2022-06-02,117.61
4992,2022-06-03,119.72
4993,2022-06-06,119.51
4994,2022-06-07,120.57
4995,2022-06-08,123.58
4996,2022-06-09,123.07
4997,2022-06-10,122.01
4998,2022-06-13,122.27
4999,2022-06-14,121.17
5000,2022-06-15,118.51
5001,2022-06-16,119.81
5002,2022-06-17,113.12
5003,2022-06-20,114.13
5004,2022-06-21,114.65
5005,2022-06-22,111.74
5006,2022-06-23,110.05
5007,2022-06-24,113.12
5008,2022-06-27,115.09
5009,2022-06-28,117.98
5010,2022-06-29,116.26
5011,2022-06-30,114.81
5012,2022-07-01,111.63
5013,2022-07-04,113.5
5014,2022-07-05,102.77
5015,2022-07-06,100.69
5016,2022-07-07,104.65
5017,2022-07-08,107.02
5018,2022-07-11,107.1
5019,2022-07-12,99.49
5020,2022-07-13,99.57
5021,2022-07-14,99.1
5022,2022-07-15,101.16
5023,2022-07-18,106.27
5024,2022-07-19,107.35
5025,2022-07-20,106.92
5026,2022-07-21,103.86
5027,2022-07-22,103.2
5028,2022-07-25,105.15
5029,2022-07-26,104.4
5030,2022-07-27,106.62
5031,2022-07-28,107.14
5032,2022-07-29,110.01
5033,2022-08-01,100.03
5034,2022-08-02,100.54
5035,2022-08-03,96.78
5036,2022-08-04,94.12
5037,2022-08-05,94.92
5038,2022-08-08,96.65
5039,2022-08-09,96.31
5040,2022-08-10,97.4
5041,2022-08-11,99.6
5042,2022-08-12,98.15
5043,2022-08-15,95.1
5044,2022-08-16,92.34
5045,2022-08-17,93.65
5046,2022-08-18,96.59
5047,2022-08-19,96.72
5048,2022-08-22,96.48
5049,2022-08-23,100.22
5050,2022-08-24,101.22
5051,2022-08-25,99.34
5052,2022-08-26,100.99
5053,2022-08-29,105.09
5054,2022-08-30,99.31
5055,2022-08-31,96.49
5056,2022-09-01,92.36
5057,2022-09-02,93.02
5058,2022-09-05,95.74
5059,2022-09-06,92.83
5060,2022-09-07,88.0
5061,2022-09-08,89.15
5062,2022-09-09,92.84
5063,2022-09-12,94.0
5064,2022-09-13,93.17
5065,2022-09-14,94.1
